Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class2,P2,Class2_it2_example_0103,0.0,0.0,0.0,0.0,1.0,0.0,0,1,75,[75],0.972,wavelet
Class2,P2,Class2_it2_example_0104,1.0,0.002211742463698929,1.0000024458993717,1.0000024458993717,1.0,0.0,0,1,63,[62],0.972,wavelet
Class2,P2,Class2_it2_example_0105,2.0,0.007374878064994594,2.0000135971603976,2.0000135971603976,1.0,0.0,0,1,71,[69],0.972,wavelet
Class2,P2,Class2_it2_example_0106,16.5,0.025806963288531604,16.500020341270314,1.0000027625968366,1.0,1.0,0,2,52,"[53, 84]",0.972,wavelet
Class2,P2,Class2_it2_example_0107,6.5,0.019901013940941986,6.5000480996079055,0.0,1.0,2.0,0,4,51,"[51, 52, 57, 70]",0.972,wavelet
Class2,P2,Class2_it2_example_0108,,,,,,,1,0,63,[],0.972,wavelet
Class2,P2,Class2_it2_example_0109,10.5,0.0021388691483885114,10.500001198030741,3.0000023893530274,1.0,1.0,0,2,57,"[54, 75]",0.972,wavelet
Class2,P2,Class2_it2_example_0110,0.0,0.0,0.0,0.0,1.0,0.0,0,1,67,[67],0.972,wavelet
Class2,P2,Class2_it2_example_0111,1.0,0.0011489338146364325,1.0000006600242375,1.0000006600242375,1.0,0.0,0,1,65,[66],0.972,wavelet
Class2,P2,Class2_it2_example_0112,4.0,0.007706048399177767,4.000007422890854,4.000007422890854,0.0,1.0,1,1,69,[65],0.972,wavelet
Class2,P2,Class2_it2_example_0113,0.0,0.0,0.0,0.0,1.0,0.0,0,1,60,[60],0.972,wavelet
Class2,P2,Class2_it2_example_0114,37.0,0.016915183527662858,37.00000386653269,37.00000386653269,0.0,1.0,1,1,104,[67],0.972,wavelet
Class2,P2,Class2_it2_example_0115,20.333333333333332,0.06303347998883069,20.33343549376171,8.00008573003435,0.0,3.0,1,3,69,"[42, 43, 77]",0.972,wavelet
Class2,P2,Class2_it2_example_0116,0.5,0.0007018497524642897,0.5000004925928324,0.0,1.0,0.0,0,2,68,"[68, 69]",0.972,wavelet
Class2,P2,Class2_it2_example_0117,0.0,0.0,0.0,0.0,1.0,0.0,0,1,65,[65],0.972,wavelet
Class2,P2,Class2_it2_example_0118,1.0,0.004021264787464007,1.0000080852525597,1.0000080852525597,1.0,0.0,0,1,63,[64],0.972,wavelet
Class2,P2,Class2_it2_example_0119,19.0,0.0069894959009446644,19.00000128560661,0.0,1.0,1.0,0,2,77,"[39, 77]",0.972,wavelet
Class2,P2,Class2_it2_example_0120,30.5,0.007335962760595727,30.500000929853275,30.00000132604433,0.0,2.0,1,2,87,"[56, 57]",0.972,wavelet
Class2,P2,Class2_it2_example_0121,0.0,0.0,0.0,0.0,1.0,0.0,0,1,74,[74],0.972,wavelet
Class2,P2,Class2_it2_example_0122,1.0,0.0010960985385412014,1.0000006007158226,1.0000006007158226,1.0,0.0,0,1,61,[60],0.972,wavelet
Class2,P2,Class2_it2_example_0123,1.0,0.0024411553039318523,1.00000297961517,1.00000297961517,1.0,0.0,0,1,64,[63],0.972,wavelet
Class2,P2,Class2_it2_example_0124,3.5,0.011242168471611635,3.5000183375098413,3.000011329042628,1.0,1.0,0,2,55,"[58, 59]",0.972,wavelet
Class2,P2,Class2_it2_example_0125,,,,,,,1,0,59,[],0.972,wavelet
Class2,P2,Class2_it2_example_0126,1.0,0.00583462178042482,1.0000170212607986,1.0000170212607986,1.0,0.0,0,1,57,[58],0.972,wavelet
Class2,P2,Class2_it2_example_0127,15.5,0.019694057013924016,15.500012511475004,0.0,1.0,1.0,0,2,52,"[52, 83]",0.972,wavelet
Class2,P2,Class2_it2_example_0128,2.0,0.011655735199515238,2.0000339637523763,2.0000339637523763,1.0,0.0,0,1,53,[55],0.972,wavelet
Class2,P2,Class2_it2_example_0129,17.5,0.008012242078755005,17.500014753378302,2.0000290911772587,1.0,1.0,0,2,52,"[54, 85]",0.972,wavelet
Class2,P2,Class2_it2_example_0130,0.5,0.0026478846192269923,0.5000070112437992,0.0,1.0,0.0,0,2,55,"[55, 56]",0.972,wavelet
Class2,P2,Class2_it2_example_0131,17.5,0.05140347546873025,17.500076601342588,2.000019201730273,1.0,1.0,0,2,53,"[55, 86]",0.972,wavelet
Class2,P2,Class2_it2_example_0132,11.333333333333334,0.014682225763386366,11.33334970698837,1.000000080215146,1.0,1.0,0,3,51,"[52, 53, 82]",0.972,wavelet
Class2,P2,Class2_it2_example_0133,1.0,0.0005057115752675756,1.0000001278720905,1.0000001278720905,1.0,0.0,0,1,68,[67],0.972,wavelet
Class2,P2,Class2_it2_example_0134,1.0,0.0014848198072403562,1.0000011023443225,1.0000011023443225,1.0,0.0,0,1,69,[68],0.972,wavelet
Class2,P2,Class2_it2_example_0135,3.0,0.009238027021011175,3.0000142234901555,3.0000142234901555,1.0,0.0,0,1,55,[58],0.972,wavelet
Class2,P2,Class2_it2_example_0136,2.0,0.005804627433273257,2.0000084234071713,2.0000084234071713,1.0,0.0,0,1,60,[62],0.972,wavelet
Class2,P2,Class2_it2_example_0137,2.0,0.006539276881369016,2.000010690506961,2.000010690506961,1.0,0.0,0,1,75,[77],0.972,wavelet
Class2,P2,Class2_it2_example_0138,8.0,0.05123958472074319,8.000164091757265,8.000164091757265,0.0,1.0,1,1,63,[71],0.972,wavelet
Class2,P2,Class2_it2_example_0139,15.0,0.06531183738301494,15.000142187196172,0.0,1.0,1.0,0,2,55,"[55, 85]",0.972,wavelet
Class2,P2,Class2_it2_example_0140,2.0,0.0056321461738750855,2.000007930251909,2.000007930251909,1.0,0.0,0,1,56,[58],0.972,wavelet
Class2,P2,Class2_it2_example_0141,2.0,0.004871620046105418,2.0000059331616677,2.0000059331616677,1.0,0.0,0,1,61,[63],0.972,wavelet
Class2,P2,Class2_it2_example_0142,1.0,0.002502458326007595,1.0000031311439346,1.0000031311439346,1.0,0.0,0,1,62,[63],0.972,wavelet
Class2,P2,Class2_it2_example_0143,0.0,0.0,0.0,0.0,1.0,0.0,0,1,68,[68],0.972,wavelet
Class2,P2,Class2_it2_example_0144,1.0,0.0011225300467200272,1.0000006300366544,1.0000006300366544,1.0,0.0,0,1,55,[56],0.972,wavelet
Class2,P2,Class2_it2_example_0145,0.0,0.0,0.0,0.0,1.0,0.0,0,1,58,[58],0.972,wavelet
Class2,P2,Class2_it2_example_0146,0.0,0.0,0.0,0.0,1.0,0.0,0,1,62,[62],0.972,wavelet
Class2,P2,Class2_it2_example_0147,1.0,0.0009611968112243074,1.0000004619495482,1.0000004619495482,1.0,0.0,0,1,62,[63],0.972,wavelet
Class2,P2,Class2_it2_example_0148,0.0,0.0,0.0,0.0,1.0,0.0,0,1,64,[64],0.972,wavelet
Class2,P2,Class2_it2_example_0149,0.0,0.0,0.0,0.0,1.0,0.0,0,1,66,[66],0.972,wavelet
Class2,P2,Class2_it2_example_0150,1.0,0.0003983178054451919,1.000000079328534,1.000000079328534,1.0,0.0,0,1,68,[69],0.972,wavelet
Class2,P2,Class2_it2_example_0151,0.5,0.00025811330230279816,0.5000000666224724,0.0,1.0,0.0,0,2,63,"[63, 64]",0.972,wavelet
Class2,P2,Class2_it2_example_0152,1.0,0.002121386434870587,1.0000022501376715,1.0000022501376715,1.0,0.0,0,1,67,[66],0.972,wavelet
Class2,P2,Class2_it2_example_0153,2.0,0.0055810758720966636,2.0000077870868127,2.0000077870868127,1.0,0.0,0,1,66,[68],0.972,wavelet
Class2,P2,Class2_it2_example_0154,3.0,0.00986649619482316,3.000016224580654,3.000016224580654,1.0,0.0,0,1,69,[66],0.972,wavelet
Class2,P2,Class2_it2_example_0155,2.0,0.005926589359067425,2.000008781096081,2.000008781096081,1.0,0.0,0,1,68,[70],0.972,wavelet
Class2,P2,Class2_it2_example_0156,2.0,0.0017360321449515492,2.00000075345176,2.00000075345176,1.0,0.0,0,1,69,[71],0.972,wavelet
Class2,P2,Class2_it2_example_0157,2.0,0.004886400368617538,2.0000059692182326,2.0000059692182326,1.0,0.0,0,1,70,[72],0.972,wavelet
Class2,P2,Class2_it2_example_0158,0.0,0.0,0.0,0.0,1.0,0.0,0,1,73,[73],0.972,wavelet
Class2,P2,Class2_it2_example_0159,0.0,0.0,0.0,0.0,1.0,0.0,0,1,58,[58],0.972,wavelet
Class2,P2,Class2_it2_example_0160,1.0,0.0021957554791163236,1.0000024106681564,1.0000024106681564,1.0,0.0,0,1,64,[63],0.972,wavelet
Class2,P2,Class2_it2_example_0161,2.0,0.005991291190602821,2.0000089738724,2.0000089738724,1.0,0.0,0,1,48,[50],0.972,wavelet
Class2,P2,Class2_it2_example_0162,3.0,0.009361313333728805,3.0000146056623347,3.0000146056623347,1.0,0.0,0,1,50,[53],0.972,wavelet
Class2,P2,Class2_it2_example_0163,2.0,0.0037863580928618745,2.0000035841236903,2.0000035841236903,1.0,0.0,0,1,54,[52],0.972,wavelet
Class2,P2,Class2_it2_example_0164,25.0,0.07115017253935874,25.00010124673603,25.00010124673603,0.0,1.0,1,1,48,[73],0.972,wavelet
Class2,P2,Class2_it2_example_0165,1.0,0.0018116328126184245,1.0000016410053774,1.0000016410053774,1.0,0.0,0,1,72,[73],0.972,wavelet
Class2,P2,Class2_it2_example_0166,1.0,0.0003616974607696388,1.0000000654125245,1.0000000654125245,1.0,0.0,0,1,72,[71],0.972,wavelet
Class2,P2,Class2_it2_example_0167,4.0,0.0035133995228235904,4.000001542996728,4.000001542996728,0.0,1.0,1,1,67,[71],0.972,wavelet
Class2,P2,Class2_it2_example_0168,0.0,0.0,0.0,0.0,1.0,0.0,0,1,73,[73],0.972,wavelet
Class2,P2,Class2_it2_example_0169,1.0,0.0005122654852933728,1.0000001312079552,1.0000001312079552,1.0,0.0,0,1,78,[77],0.972,wavelet
Class2,P2,Class2_it2_example_0170,2.0,0.00408539044963363,2.0000041725994286,2.0000041725994286,1.0,0.0,0,1,70,[72],0.972,wavelet
Class2,P2,Class2_it2_example_0171,2.0,0.002026545379168798,2.00000102672128,2.00000102672128,1.0,0.0,0,1,70,[72],0.972,wavelet
Class2,P2,Class2_it2_example_0172,1.0,0.000400606632824263,1.000000080242834,1.000000080242834,1.0,0.0,0,1,72,[73],0.972,wavelet
Class2,P2,Class2_it2_example_0173,1.0,0.00031281367250213243,1.0000000489261958,1.0000000489261958,1.0,0.0,0,1,68,[69],0.972,wavelet
Class2,P2,Class2_it2_example_0174,0.0,0.0,0.0,0.0,1.0,0.0,0,1,70,[70],0.972,wavelet
Class2,P2,Class2_it2_example_0175,1.0,0.0021755760169885896,1.0000023665627027,1.0000023665627027,1.0,0.0,0,1,68,[69],0.972,wavelet
Class2,P2,Class2_it2_example_0176,1.5,0.0030141373329133914,1.5000035914383942,1.0000003073465233,1.0,0.0,0,2,74,"[75, 76]",0.972,wavelet
Class2,P2,Class2_it2_example_0177,2.0,0.0072844748438917195,2.000013265849442,2.000013265849442,1.0,0.0,0,1,56,[58],0.972,wavelet
Class2,P2,Class2_it2_example_0178,3.0,0.008330899579098605,3.0000115672923324,3.0000115672923324,1.0,0.0,0,1,56,[59],0.972,wavelet
Class2,P2,Class2_it2_example_0179,2.5,0.006806639986481733,2.500009938189553,2.000003329023341,1.0,0.0,0,2,74,"[76, 77]",0.972,wavelet
Class2,P2,Class2_it2_example_0180,4.0,0.02012029241776281,4.00005060295079,4.00005060295079,0.0,1.0,1,1,59,[63],0.972,wavelet
Class2,P2,Class2_it2_example_0181,12.5,0.006384146245684952,12.500009555978664,1.0000181653319848,1.0,1.0,0,2,78,"[54, 79]",0.972,wavelet
Class2,P2,Class2_it2_example_0182,14.5,0.02459280128523672,14.500029352237584,2.000032191097273,1.0,1.0,0,2,84,"[57, 86]",0.972,wavelet
Class2,P2,Class2_it2_example_0183,13.5,0.019970070808380147,13.500014885182757,1.0000022981528172,1.0,1.0,0,2,85,"[59, 86]",0.972,wavelet
Class2,P2,Class2_it2_example_0184,2.0,0.006854941820997551,2.000011747522341,2.000011747522341,1.0,0.0,0,1,51,[53],0.972,wavelet
Class2,P2,Class2_it2_example_0185,2.0,0.006534223164419206,2.000010673989607,2.000010673989607,1.0,0.0,0,1,49,[51],0.972,wavelet
Class2,P2,Class2_it2_example_0186,21.333333333333332,0.11638358367597856,21.33365080470905,3.0000438035015016,1.0,2.0,0,3,43,"[46, 73, 74]",0.972,wavelet
Class2,P2,Class2_it2_example_0187,19.5,0.03532720316351029,19.500034222482846,6.000025777154793,0.0,2.0,1,2,39,"[45, 72]",0.972,wavelet
Class2,P2,Class2_it2_example_0188,18.666666666666668,0.01059432386410819,18.666674418281566,1.0000166228949667,1.0,2.0,0,3,44,"[45, 71, 72]",0.972,wavelet
Class2,P2,Class2_it2_example_0189,18.0,0.031659056002941555,18.000029508460806,4.000017714286286,0.0,2.0,1,2,44,"[48, 76]",0.972,wavelet
Class2,P2,Class2_it2_example_0190,12.666666666666666,0.046334817552386665,12.666751533176571,3.000019892575329,1.0,2.0,0,3,43,"[46, 47, 74]",0.972,wavelet
Class2,P2,Class2_it2_example_0191,14.5,0.03967053298940909,14.500054267180785,0.0,1.0,1.0,0,2,57,"[57, 86]",0.972,wavelet
Class2,P2,Class2_it2_example_0192,1.0,0.0006111722988495494,1.000000186765772,1.000000186765772,1.0,0.0,0,1,81,[82],0.972,wavelet
Class2,P2,Class2_it2_example_0193,1.0,0.0019851565328241616,1.0000019704212886,1.0000019704212886,1.0,0.0,0,1,65,[64],0.972,wavelet
Class2,P2,Class2_it2_example_0194,1.0,0.0029350655622704114,1.000004307295651,1.000004307295651,1.0,0.0,0,1,59,[58],0.972,wavelet
Class2,P2,Class2_it2_example_0195,1.0,0.0009827381853222406,1.000000482887054,1.000000482887054,1.0,0.0,0,1,64,[63],0.972,wavelet
Class2,P2,Class2_it2_example_0196,0.0,0.0,0.0,0.0,1.0,0.0,0,1,59,[59],0.972,wavelet
Class2,P2,Class2_it2_example_0197,12.0,0.016781861625944583,12.00001203341392,1.0000030472944208,1.0,1.0,0,2,54,"[53, 77]",0.972,wavelet
Class2,P2,Class2_it2_example_0198,7.75,0.023464028896653333,7.75005978595761,1.0000000964821718,1.0,2.0,0,4,47,"[48, 49, 54, 68]",0.972,wavelet
Class2,P2,Class2_it2_example_0199,12.5,0.04167419571987141,12.500069469350516,0.0,1.0,1.0,0,2,56,"[56, 81]",0.972,wavelet
Class2,P2,Class2_it2_example_0200,13.5,0.028504285570024906,13.500030460230569,0.0,1.0,2.0,0,4,58,"[57, 58, 84, 85]",0.972,wavelet
Class2,P2,Class2_it2_example_0201,14.0,0.07437067736839864,14.000197534236873,0.0,1.0,1.0,0,2,58,"[58, 86]",0.972,wavelet
Class2,P2,Class2_it2_example_0202,22.666666666666668,0.03115969404086653,22.666688120024773,1.0000014562529984,1.0,2.0,0,3,45,"[46, 78, 79]",0.972,wavelet
Class2,P2,Class2_it2_example_0203,0.0,0.0,0.0,0.0,1.0,0.0,0,1,64,[64],0.972,wavelet
Class2,P2,Class2_it2_example_0204,15.0,0.03261638536737638,15.0000955199033,3.0001705779690484,1.0,1.0,0,2,66,"[39, 69]",0.972,wavelet
Class2,P2,Class2_it2_example_0205,0.0,0.0,0.0,0.0,1.0,0.0,0,1,69,[69],0.972,wavelet
Class2,P2,Class2_it2_example_0206,0.0,0.0,0.0,0.0,1.0,0.0,0,1,65,[65],0.972,wavelet
Class2,P2,Class2_it2_example_0207,0.0,0.0,0.0,0.0,1.0,0.0,0,1,69,[69],0.972,wavelet
Class2,P2,Class2_it2_example_0208,1.0,0.0005007153774078121,1.0000001253579367,1.0000001253579367,1.0,0.0,0,1,63,[64],0.972,wavelet
Class2,P2,Class2_it2_example_0209,1.0,0.00048515176515817604,1.0000001176861106,1.0000001176861106,1.0,0.0,0,1,63,[64],0.972,wavelet
Class2,P2,Class2_it2_example_0210,0.0,0.0,0.0,0.0,1.0,0.0,0,1,66,[66],0.972,wavelet
Class2,P2,Class2_it2_example_0211,1.0,0.001404147974820802,1.0000009858152816,1.0000009858152816,1.0,0.0,0,1,62,[61],0.972,wavelet
Class2,P2,Class2_it2_example_0212,9.666666666666666,0.02744142496207765,9.666706134087844,0.0,1.0,1.0,0,3,55,"[55, 56, 83]",0.972,wavelet
Class2,P2,Class2_it2_example_0213,13.5,0.046057867299032995,13.500078602040183,1.0000046409962016,1.0,1.0,0,2,52,"[51, 78]",0.972,wavelet
Class2,P2,Class2_it2_example_0214,0.0,0.0,0.0,0.0,1.0,0.0,0,1,56,[56],0.972,wavelet
Class2,P2,Class2_it2_example_0215,9.666666666666666,0.02228214116135807,9.666743904320514,2.0001132451584875,1.0,1.0,0,3,57,"[54, 55, 81]",0.972,wavelet
Class2,P2,Class2_it2_example_0216,13.0,0.022165748260053464,13.000018896924571,0.0,1.0,1.0,0,2,53,"[53, 79]",0.972,wavelet
Class2,P2,Class2_it2_example_0217,13.0,0.03523066936203859,13.00004997130487,3.0000047444685394,1.0,2.0,0,3,54,"[57, 58, 86]",0.972,wavelet
Class2,P2,Class2_it2_example_0218,,,,,,,1,0,39,[],0.972,wavelet
Class2,P2,Class2_it2_example_0219,12.333333333333334,0.01579822472255939,12.33335720287421,4.000060732027493,0.0,3.0,1,3,77,"[60, 61, 81]",0.972,wavelet
Class2,P2,Class2_it2_example_0220,11.0,0.03125894673167534,11.0000570261277,5.000079352208274,0.0,2.0,1,2,81,"[64, 86]",0.972,wavelet
Class2,P2,Class2_it2_example_0221,20.0,0.11944014104959233,20.00035664550245,20.00035664550245,0.0,1.0,1,1,46,[66],0.972,wavelet
Class2,P2,Class2_it2_example_0222,24.0,0.13480359148456544,24.00037858051987,24.00037858051987,0.0,1.0,1,1,45,[69],0.972,wavelet
Class2,P2,Class2_it2_example_0223,4.0,0.03323601833692302,4.000138076731213,4.000138076731213,0.0,1.0,1,1,47,[51],0.972,wavelet
Class2,P2,Class2_it2_example_0224,7.5,0.026374031568607403,7.500047430746529,7.000030430356397,0.0,2.0,1,2,44,"[51, 52]",0.972,wavelet
Class2,P2,Class2_it2_example_0225,12.5,0.052622791991264184,12.500111804276985,12.000085982407482,0.0,2.0,1,2,43,"[55, 56]",0.972,wavelet
Class2,P2,Class2_it2_example_0226,4.0,0.021623256849501282,4.000058445227617,4.000058445227617,0.0,1.0,1,1,41,[45],0.972,wavelet
Class2,P2,Class2_it2_example_0227,1.0,0.0004525401835052678,1.0000001023963037,1.0000001023963037,1.0,0.0,0,1,68,[69],0.972,wavelet
Class2,P2,Class2_it2_example_0228,3.0,0.005813419819849619,3.000005632636379,3.000005632636379,1.0,0.0,0,1,63,[66],0.972,wavelet
Class2,P2,Class2_it2_example_0229,3.0,0.0025216693912262222,3.0000010598025657,3.0000010598025657,1.0,0.0,0,1,65,[62],0.972,wavelet
Class2,P2,Class2_it2_example_0230,2.0,0.0068076546419849615,2.000011586006872,2.000011586006872,1.0,0.0,0,1,53,[55],0.972,wavelet
Class2,P2,Class2_it2_example_0231,3.0,0.014535150088628379,3.000035211558041,3.000035211558041,1.0,0.0,0,1,53,[56],0.972,wavelet
Class2,P2,Class2_it2_example_0232,5.0,0.012488117358277595,5.000015595283194,5.000015595283194,0.0,1.0,1,1,51,[56],0.972,wavelet
Class2,P2,Class2_it2_example_0233,19.0,0.09042466746367128,19.000219656225056,3.000008731951062,1.0,1.0,0,2,51,"[54, 86]",0.972,wavelet
Class2,P2,Class2_it2_example_0234,2.0,0.008165218483092818,2.0000166676287665,2.0000166676287665,1.0,0.0,0,1,50,[52],0.972,wavelet
Class2,P2,Class2_it2_example_0235,25.333333333333332,0.14596426461757314,25.333757466722485,3.000014626778445,1.0,2.0,0,3,47,"[50, 83, 84]",0.972,wavelet
Class2,P2,Class2_it2_example_0236,4.0,0.014756031663963665,4.00002721746621,4.00002721746621,0.0,1.0,1,1,46,[50],0.972,wavelet
Class2,P2,Class2_it2_example_0237,3.0,0.008783190612991043,3.000012857378672,3.000012857378672,1.0,0.0,0,1,53,[56],0.972,wavelet
Class2,P2,Class2_it2_example_0238,4.0,0.014978356457371778,4.000028043796964,4.000028043796964,0.0,1.0,1,1,55,[59],0.972,wavelet
Class2,P2,Class2_it2_example_0239,4.0,0.027020552028096168,4.000091262737877,4.000091262737877,0.0,1.0,1,1,59,[63],0.972,wavelet
Class2,P2,Class2_it2_example_0240,4.0,0.012640720870870203,4.00001997342815,4.00001997342815,0.0,1.0,1,1,52,[56],0.972,wavelet
Class2,P2,Class2_it2_example_0241,17.333333333333332,0.016382180811585118,17.333341257510224,1.000000041900042,1.0,2.0,0,3,56,"[57, 81, 82]",0.972,wavelet
Class2,P2,Class2_it2_example_0242,0.0,0.0,0.0,0.0,1.0,0.0,0,1,70,[70],0.972,wavelet
Class2,P2,Class2_it2_example_0243,19.0,0.003510599401949366,19.000000920712512,1.0000014600573164,1.0,1.0,0,2,76,"[39, 77]",0.972,wavelet
Class2,P2,Class2_it2_example_0244,2.0,0.0034182547533924135,2.0000029211142563,2.0000029211142563,1.0,0.0,0,1,58,[56],0.972,wavelet
Class2,P2,Class2_it2_example_0245,2.5,0.006120978894439633,2.50000780343015,2.0000033793762615,1.0,0.0,0,2,79,"[76, 77]",0.972,wavelet
Class2,P2,Class2_it2_example_0246,4.0,0.03331077612902977,4.000138698571128,4.000138698571128,0.0,1.0,1,1,56,[60],0.972,wavelet
Class2,P2,Class2_it2_example_0247,2.0,0.008632878797303789,2.0000186315622983,2.0000186315622983,1.0,0.0,0,1,61,[63],0.972,wavelet
Class2,P2,Class2_it2_example_0248,1.0,0.001799321904003337,1.000001618778347,1.000001618778347,1.0,0.0,0,1,61,[62],0.972,wavelet
Class2,P2,Class2_it2_example_0249,2.0,0.006549088440264805,2.000010722611106,2.000010722611106,1.0,0.0,0,1,42,[44],0.972,wavelet
Class2,P2,Class2_it2_example_0250,2.0,0.0015234112656540288,2.000000580195387,2.000000580195387,1.0,0.0,0,1,56,[58],0.972,wavelet
Class3,P2,Class3_it2_example_0001,0.5,0.0001572208119808849,0.5000000247183831,0.0,1.0,0.0,0,2,64,"[63, 64]",0.98,wavelet
Class3,P2,Class3_it2_example_0002,0.0,0.0,0.0,0.0,1.0,0.0,0,1,59,[59],0.98,wavelet
Class3,P2,Class3_it2_example_0003,0.0,0.0,0.0,0.0,1.0,0.0,0,1,61,[61],0.98,wavelet
Class3,P2,Class3_it2_example_0004,0.0,0.0,0.0,0.0,1.0,0.0,0,1,56,[56],0.98,wavelet
Class3,P2,Class3_it2_example_0005,1.0,0.0016834418187527955,1.0000014169871747,1.0000014169871747,1.0,0.0,0,1,55,[54],0.98,wavelet
Class3,P2,Class3_it2_example_0006,3.0,0.00172089669556863,3.0000004935808655,3.0000004935808655,1.0,0.0,0,1,70,[67],0.98,wavelet
Class3,P2,Class3_it2_example_0007,1.0,0.00186052748276333,1.0000017307797593,1.0000017307797593,1.0,0.0,0,1,62,[61],0.98,wavelet
Class3,P2,Class3_it2_example_0008,1.5,0.004354206476113787,1.5000065870306991,1.000002118631668,1.0,0.0,0,2,60,"[58, 59]",0.98,wavelet
Class3,P2,Class3_it2_example_0009,1.0,0.0017786268545578743,1.000001581755493,1.000001581755493,1.0,0.0,0,1,60,[59],0.98,wavelet
Class3,P2,Class3_it2_example_0010,2.0,0.006956700233969104,2.0000120988829404,2.0000120988829404,1.0,0.0,0,1,59,[57],0.98,wavelet
Class3,P2,Class3_it2_example_0011,1.0,0.0015437298000666733,1.000001191550138,1.000001191550138,1.0,0.0,0,1,59,[58],0.98,wavelet
Class3,P2,Class3_it2_example_0012,1.0,0.0003462035755392723,1.000000059928456,1.000000059928456,1.0,0.0,0,1,65,[64],0.98,wavelet
Class3,P2,Class3_it2_example_0013,1.0,0.002337243921028853,1.000002731350843,1.000002731350843,1.0,0.0,0,1,65,[64],0.98,wavelet
Class3,P2,Class3_it2_example_0014,1.5,0.004124847586664759,1.500006116293258,1.0000013790219553,1.0,0.0,0,2,62,"[60, 61]",0.98,wavelet
Class3,P2,Class3_it2_example_0015,2.5,0.001254405625877253,2.5000004663004,2.0000008616930542,1.0,0.0,0,2,70,"[67, 68]",0.98,wavelet
Class3,P2,Class3_it2_example_0016,24.0,0.011187606278726392,24.000002607552656,24.000002607552656,0.0,1.0,1,1,42,[66],0.98,wavelet
Class3,P2,Class3_it2_example_0017,9.333333333333334,0.02024967504973844,9.333364270897544,1.000008095553403,1.0,1.0,0,3,47,"[45, 46, 72]",0.98,wavelet
Class3,P2,Class3_it2_example_0018,17.333333333333332,0.019770676825640304,17.33334496980481,1.0000000104112903,1.0,2.0,0,3,52,"[51, 77, 78]",0.98,wavelet
Class3,P2,Class3_it2_example_0019,2.0,0.003139526639186263,2.0000024641553615,2.0000024641553615,1.0,0.0,0,1,57,[55],0.98,wavelet
Class3,P2,Class3_it2_example_0020,17.666666666666668,0.022345194331075662,17.66668099270058,0.0,1.0,2.0,0,3,46,"[46, 72, 73]",0.98,wavelet
Class3,P2,Class3_it2_example_0021,21.5,0.04438572170059035,21.500045948903043,21.000049819447298,0.0,2.0,1,2,42,"[63, 64]",0.98,wavelet
Class3,P2,Class3_it2_example_0022,27.0,0.016764916361936777,27.00000520485914,27.00000520485914,0.0,1.0,1,1,45,[72],0.98,wavelet
Class3,P2,Class3_it2_example_0023,5.0,0.01931144913958449,5.0000372930677095,5.0000372930677095,0.0,1.0,1,1,69,[64],0.98,wavelet
Class3,P2,Class3_it2_example_0024,4.0,0.021397659741199004,4.000057232070861,4.000057232070861,0.0,1.0,1,1,73,[69],0.98,wavelet
Class3,P2,Class3_it2_example_0025,5.0,0.023160086613069786,5.0000536386734815,5.0000536386734815,0.0,1.0,1,1,67,[62],0.98,wavelet
Class3,P2,Class3_it2_example_0026,3.0,0.009791254539259997,3.000015978068359,3.000015978068359,1.0,0.0,0,1,74,[71],0.98,wavelet
Class3,P2,Class3_it2_example_0027,1.0,0.000315335403889061,1.000000049718207,1.000000049718207,1.0,0.0,0,1,58,[59],0.98,wavelet
Class3,P2,Class3_it2_example_0028,0.5,0.00031206614189627224,0.5000000973852674,0.0,1.0,0.0,0,2,63,"[63, 64]",0.98,wavelet
Class3,P2,Class3_it2_example_0029,0.0,0.0,0.0,0.0,1.0,0.0,0,1,60,[60],0.98,wavelet
Class3,P2,Class3_it2_example_0030,1.0,0.0005127188806908212,1.0000001314403166,1.0000001314403166,1.0,0.0,0,1,59,[60],0.98,wavelet
Class3,P2,Class3_it2_example_0031,0.5,0.00023957733884799604,0.500000057397298,0.0,1.0,0.0,0,2,61,"[61, 62]",0.98,wavelet
Class3,P2,Class3_it2_example_0032,0.0,0.0,0.0,0.0,1.0,0.0,0,1,64,[64],0.98,wavelet
Class3,P2,Class3_it2_example_0033,0.0,0.0,0.0,0.0,1.0,0.0,0,1,64,[64],0.98,wavelet
Class3,P2,Class3_it2_example_0034,1.0,0.0004122563348584185,1.0000000849776391,1.0000000849776391,1.0,0.0,0,1,75,[74],0.98,wavelet
Class3,P2,Class3_it2_example_0035,2.0,0.003749752162908515,2.000003515157232,2.000003515157232,1.0,0.0,0,1,65,[63],0.98,wavelet
Class3,P2,Class3_it2_example_0036,0.5,0.0003611400061684922,0.500000130422087,0.0,1.0,0.0,0,2,62,"[62, 63]",0.98,wavelet
Class3,P2,Class3_it2_example_0037,0.0,0.0,0.0,0.0,1.0,0.0,0,1,66,[66],0.98,wavelet
Class3,P2,Class3_it2_example_0038,1.0,0.00192740761653043,1.0000018574483351,1.0000018574483351,1.0,0.0,0,1,60,[59],0.98,wavelet
Class3,P2,Class3_it2_example_0039,13.5,0.04020015517345704,13.500062646151564,3.0000345172116964,1.0,1.0,0,2,53,"[50, 77]",0.98,wavelet
