Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P3,Class1_example_0082,2.5,0.0013407798427056417,2.5000003829422774,2.0000004954721144,2,93,"[np.int64(90), np.int64(91)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0083,1.5,0.001240459564428531,1.5000005360527346,1.0000005782196484,2,89,"[np.int64(87), np.int64(88)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0084,3.5,0.0017472249510332993,3.500000485880203,3.000000722310692,2,96,"[np.int64(92), np.int64(93)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0085,1.5,0.0004080679066411075,1.5000001104857212,1.0000002144757345,2,86,"[np.int64(87), np.int64(88)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0086,0.5,0.00011734128116813736,0.5000000137689761,0.0,2,85,"[np.int64(84), np.int64(85)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0087,42.0,0.3455892972152661,42.00142229862635,41.001453878603805,3,125,"[np.int64(82), np.int64(83), np.int64(84)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0088,0.5,0.00021906479893335495,0.5000000479893838,0.0,2,112,"[np.int64(112), np.int64(113)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0089,,,,,0,126,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0090,,,,,0,98,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0091,,,,,0,118,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0092,2.0,0.003609972463590738,2.0000032579726432,2.0000032579726432,1,95,[np.int64(97)],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0093,0.5,8.648315364470638e-05,0.5000000074793358,0.0,2,96,"[np.int64(95), np.int64(96)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0094,1.0,0.000485521972872401,1.000000172071439,0.0,3,73,"[np.int64(73), np.int64(74), np.int64(75)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0095,,,,,0,76,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0096,,,,,0,140,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0097,,,,,0,132,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0098,35.5,0.16223119926579954,35.50037073931489,35.00037426904634,2,123,"[np.int64(87), np.int64(88)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0099,0.5,0.0005742821466715453,0.5000003297998752,0.0,2,91,"[np.int64(91), np.int64(92)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0100,0.5,5.8708782302741014e-05,0.5000000034467211,0.0,2,93,"[np.int64(93), np.int64(94)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0101,2.0,0.0012014333285823575,2.0000003608604784,2.0000003608604784,1,98,[np.int64(96)],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0102,0.5,0.00018389372071414556,0.5000000338168994,0.0,2,92,"[np.int64(91), np.int64(92)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0103,,,,,0,97,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0104,,,,,0,100,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0105,1.5,0.00025636637572851173,1.5000000354182703,1.0000000650596022,2,92,"[np.int64(90), np.int64(91)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0106,,,,,0,108,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0107,42.5,0.13783419607486885,42.500223531909384,42.000225485039955,2,123,"[np.int64(80), np.int64(81)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0108,39.5,0.1669782168878829,39.50035295317686,39.00035399826433,2,113,"[np.int64(73), np.int64(74)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0109,40.5,0.18171565431092196,40.50040768048768,40.0004085090375,2,110,"[np.int64(69), np.int64(70)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0110,0.5,0.00019422210368047477,0.5000000377222241,0.0,2,89,"[np.int64(88), np.int64(89)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0111,0.5,0.000468377605901793,0.5000002193775336,0.0,2,87,"[np.int64(87), np.int64(88)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0112,,,,,0,102,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0113,,,,,0,94,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0114,,,,,0,92,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0115,,,,,0,90,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0116,3.5,0.0025579418567833745,3.5000009887522685,3.0000013077810572,2,94,"[np.int64(90), np.int64(91)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0117,,,,,0,96,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0118,,,,,0,102,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0119,,,,,0,107,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0120,,,,,0,74,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0121,,,,,0,85,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0122,0.5,0.00010956920780474944,0.5000000120054111,0.0,2,77,"[np.int64(77), np.int64(78)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0123,1.5,0.0009983218851161157,1.5000004402474088,1.0000000082962879,2,96,"[np.int64(94), np.int64(95)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0124,1.5,0.001093845457510012,1.5000004869334704,1.000000736815463,2,80,"[np.int64(81), np.int64(82)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0125,0.5,0.00012267508930602355,0.5000000150491772,0.0,2,91,"[np.int64(90), np.int64(91)]",300,218,modified_scholkmann_1-2_99
