Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0053,2.0,0.026695908402424418,2.000178159946116,2.000178159946116,1,27,[25],300,300,curvature
Class1,P1,Class1_example_0054,0.0,0.0,0.0,0.0,1,35,[35],300,300,curvature
Class1,P1,Class1_example_0055,2.0,0.031124504318210122,2.0002421690308037,2.0002421690308037,1,35,[33],300,300,curvature
Class1,P1,Class1_example_0056,1.0,0.020251635831910253,1.0002050433555454,1.0002050433555454,1,28,[27],300,300,curvature
Class1,P1,Class1_example_0057,1.0,0.02074191932548164,1.0002150904766958,1.0002150904766958,1,30,[29],300,300,curvature
Class1,P1,Class1_example_0058,2.0,0.036389948808165484,2.0003310296984,2.0003310296984,1,27,[25],300,300,curvature
Class1,P1,Class1_example_0059,0.0,0.0,0.0,0.0,1,26,[26],300,300,curvature
Class1,P1,Class1_example_0060,0.0,0.0,0.0,0.0,1,30,[30],300,300,curvature
Class1,P1,Class1_example_0061,0.0,0.0,0.0,0.0,1,24,[24],300,300,curvature
Class1,P1,Class1_example_0062,1.0,0.02075515061107802,1.000215364947414,1.000215364947414,1,27,[26],300,300,curvature
Class1,P1,Class1_example_0063,1.0,0.01809921951495108,1.0001637774619967,1.0001637774619967,1,26,[25],300,300,curvature
Class1,P1,Class1_example_0064,2.0,0.03855814831723248,2.000371648169823,2.000371648169823,1,36,[34],300,300,curvature
Class1,P1,Class1_example_0065,0.0,0.0,0.0,0.0,1,27,[27],300,300,curvature
Class1,P1,Class1_example_0066,1.0,0.014821166136663844,1.0001098274517908,1.0001098274517908,1,33,[32],300,300,curvature
