Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0134,35.333333333333336,0.1547984684661232,35.33367924450271,0.0,3,45,"[45, 84, 112]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0135,51.0,0.18852809842357499,51.00034845806345,51.00034845806345,1,25,[76],250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0136,33.0,0.09263010986656765,33.000130784958145,1.0000030926320798,3,31,"[32, 64, 96]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0137,34.666666666666664,0.11401245597553726,34.66686255456513,0.0,3,36,"[36, 66, 110]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0138,1.0,0.00021065612500281716,1.0000000221880012,1.0000000221880012,1,36,[37],250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0139,26.5,0.1166247393861049,26.50025662762225,0.0,2,42,"[42, 95]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0140,1.0,0.0031648842375273656,1.0000050082335772,1.0000050082335772,1,39,[40],250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0141,35.5,0.26320627389419354,35.500984612613884,1.0000011165842069,2,34,"[35, 104]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0142,31.0,0.16328141912602545,31.000432591406984,1.0000021630625475,2,36,"[37, 97]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0143,0.0,0.0,0.0,0.0,1,30,[30],250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0144,35.333333333333336,0.08007928554674722,35.33342881394023,0.0,3,35,"[35, 73, 103]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0145,32.0,0.09046290412372843,32.00012786751051,0.0,2,29,"[29, 93]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0146,38.5,0.19057100905667507,38.500471650481025,0.0,2,44,"[44, 121]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0147,29.0,0.13600440251309454,29.00031891544476,0.0,2,32,"[32, 90]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0148,23.5,0.07035387817120203,23.50010531185283,0.0,2,29,"[29, 76]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0149,28.5,0.062235241249318396,28.500067951239227,0.0,2,35,"[35, 92]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0150,25.5,0.1799560292293909,25.500646314302738,1.0000000755829477,2,25,"[26, 75]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0151,65.83333333333333,0.542034802482745,65.83564852368488,1.0000011070923511,6,24,"[25, 67, 77, 101, 112, 157]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0152,47.0,0.06562685603907514,47.00004581789505,47.00004581789505,1,23,[70],250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0153,46.0,0.04947954312769909,46.00002661113565,46.00002661113565,1,23,[69],250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0154,23.0,0.10225133383187729,23.000227288774134,0.0,2,23,"[23, 69]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0155,43.0,0.11321337220772898,43.00014903773761,43.00014903773761,1,23,[66],250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0156,24.5,0.06090830809879616,24.50007595616968,1.0000011324933396,2,23,"[24, 71]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0157,30.666666666666668,0.10523836823696615,30.666847903457448,1.0000017603432507,3,35,"[36, 65, 96]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0158,0.0,0.0,0.0,0.0,1,38,[38],250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0159,1.0,0.0017579061644105165,1.0000015451158477,1.0000015451158477,1,37,[38],250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0160,1.0,0.0016984636668160302,1.0000014423883736,1.0000014423883736,1,40,[41],250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0161,30.0,0.12416312293213894,30.000266562299753,3.000000629124111,2,37,"[40, 94]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0162,29.5,0.12414319756080044,29.50026121127575,0.0,2,39,"[39, 98]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0163,28.666666666666668,0.0850762545653004,28.666794477716582,1.0000000266406406,3,38,"[39, 66, 95]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0164,27.0,0.07042481725340925,27.000092186686867,0.0,3,39,"[39, 68, 91]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0165,32.0,0.09018687124492769,32.00012829678136,1.000000202896815,2,38,"[39, 101]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0166,30.666666666666668,0.12128069075566554,30.66690780861211,1.0000010693210184,3,37,"[38, 66, 99]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0167,35.0,0.23722312672264112,35.000803916651,0.0,2,40,"[40, 110]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0168,34.0,0.2458081450863623,34.00088854198065,0.0,2,36,"[36, 104]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0169,34.0,0.196854895621506,34.00056987537018,0.0,2,33,"[33, 101]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0170,40.0,0.23507417205080755,40.00069869682661,1.0000000368325381,2,44,"[45, 123]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0171,27.5,0.0698494672691306,27.500088708003794,0.0,2,29,"[29, 84]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0172,33.0,0.07059580233693818,33.000079448438235,0.0,3,30,"[30, 64, 95]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0173,28.333333333333332,0.07340683909391366,28.33342842602489,0.0,3,29,"[29, 61, 82]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0174,78.0,0.3564287104138436,78.00081436386165,78.00081436386165,1,29,[107],250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0175,31.666666666666668,0.07925714164582413,31.66676814771918,0.0,3,29,"[29, 62, 91]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0176,28.333333333333332,0.07198939660146364,28.33344413872322,0.0,3,28,"[28, 58, 83]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0177,30.666666666666668,0.11574789787192885,30.66689398129218,0.0,3,28,"[28, 63, 85]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0178,30.333333333333332,0.11741925586514752,30.333561468699372,0.0,3,35,"[35, 68, 93]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0179,30.666666666666668,0.12093487536135927,30.666909563505953,1.0000004064356836,3,35,"[36, 64, 97]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0180,30.0,0.1366641226293211,30.000313324346298,1.0000014824764702,2,36,"[37, 95]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0181,28.0,0.07227227861610924,28.00009327274208,0.0,2,38,"[38, 94]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0182,,,,,0,36,[],250,249,modified_scholkmann0-5
