Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class2,P1,Class2_it2_example_0193,70.5,0.3105217090066135,70.5021211588445,0.0,1.0,7.0,0.0,8,29,"[4, 29, 65, 95, 98, 129, 160, 166]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0194,28.0,0.2498442943673491,28.004396694002676,0.0,1.0,3.0,0.0,4,27,"[4, 27, 59, 84]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0195,30.25,0.25071839373846516,30.253896814661232,0.0,1.0,3.0,0.0,4,29,"[4, 29, 64, 90]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0196,47.4,0.3074025988676773,47.402876038315384,0.0,1.0,4.0,0.0,5,29,"[4, 29, 59, 81, 159]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0197,25.0,0.23955803020311173,25.004611174004307,1.0000033648563353,1.0,3.0,0.0,4,25,"[3, 24, 54, 73]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0198,36.0,0.2870628400234165,36.00381041926065,0.0,1.0,4.0,0.0,5,22,"[3, 22, 47, 63, 117]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0199,24.5,0.24537556453620898,24.5043064651186,0.0,1.0,3.0,0.0,4,26,"[4, 26, 56, 72]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0200,37.2,0.23304596472717778,37.20364652372338,0.0,1.0,4.0,0.0,5,27,"[4, 27, 58, 81, 105]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0201,26.75,0.25126241386395726,26.753943278269507,0.0,1.0,3.0,0.0,4,28,"[4, 28, 58, 81]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0202,75.75,0.38296199537930736,75.7523528177435,0.0,1.0,15.0,0.0,16,22,"[4, 22, 37, 41, 45, 72, 76, 79, 81, 134, 145, 149, 154, 157, 161, 171]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0203,53.4,0.3497305071484047,53.40270102658968,1.0000000381812413,1.0,4.0,0.0,5,37,"[4, 36, 64, 105, 175]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0204,50.0,0.40764918088198643,50.00313286364267,0.0,1.0,4.0,0.0,5,44,"[12, 44, 65, 110, 175]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0205,54.6,0.351070191067649,54.60258632377615,1.0000007932340453,1.0,4.0,0.0,5,39,"[4, 40, 69, 110, 175]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0206,49.8,0.37456304444915,49.8033728201904,0.0,1.0,4.0,0.0,5,37,"[7, 37, 65, 90, 175]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0207,29.5,0.2680984349850043,29.504078720893947,0.0,1.0,3.0,0.0,4,39,"[13, 39, 68, 102]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0208,29.0,0.25746698838439785,29.00294055926752,0.0,1.0,3.0,0.0,4,38,"[4, 38, 63, 95]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0209,52.6,0.37672336071688417,52.603396118164525,0.0,1.0,4.0,0.0,5,35,"[4, 35, 63, 99, 175]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0210,33.75,0.2164423740390751,33.75271993197443,0.0,1.0,3.0,0.0,4,35,"[4, 35, 66, 108]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0211,61.77777777777778,0.31143949070300064,61.77977992759197,0.0,1.0,8.0,0.0,9,32,"[4, 32, 58, 62, 82, 93, 128, 158, 171]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0212,61.92307692307692,0.3226452829192776,61.92471643656942,1.000000453232871,1.0,12.0,0.0,13,30,"[4, 31, 35, 48, 55, 72, 75, 82, 102, 139, 155, 170, 175]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0213,60.57142857142857,0.23459537923975032,60.572644822700695,3.00000031030431,1.0,13.0,0.0,14,28,"[5, 31, 36, 52, 65, 72, 75, 79, 90, 102, 124, 143, 147, 173]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0214,63.583333333333336,0.2809514440253042,63.58499500175844,0.0,1.0,11.0,0.0,12,26,"[4, 26, 49, 56, 67, 77, 81, 88, 121, 127, 164, 171]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0215,54.9,0.2532641678760762,54.902049158092254,0.0,1.0,9.0,0.0,10,28,"[4, 28, 53, 57, 73, 76, 78, 101, 144, 167]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0216,59.0,0.30138707890735206,59.00176440279645,1.0000001461567831,1.0,10.0,0.0,11,29,"[4, 30, 40, 53, 68, 73, 78, 112, 135, 155, 170]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0217,60.42857142857143,0.25476444628461764,60.429858883860284,0.0,1.0,13.0,0.0,14,31,"[3, 27, 31, 54, 60, 73, 80, 85, 97, 109, 122, 144, 159, 172]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0218,82.54545454545455,0.5528539512284182,82.5473388779208,0.0,1.0,10.0,0.0,11,23,"[23, 38, 55, 90, 112, 117, 132, 139, 143, 149, 163]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0219,61.333333333333336,0.6240452988162454,61.337325980465415,1.0000070219903467,1.0,8.0,0.0,9,61,"[8, 31, 62, 77, 100, 154, 161, 169, 173]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0220,47.90909090909091,0.5935693069994614,47.91374522885224,0.0,1.0,10.0,0.0,11,67,"[8, 20, 26, 38, 67, 81, 103, 107, 145, 157, 160]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0221,21.333333333333332,0.041311303303186366,21.333395628573513,0.0,1.0,2.0,0.0,3,24,"[24, 48, 64]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0222,22.333333333333332,0.04434662927452149,22.33338324559564,0.0,1.0,2.0,0.0,3,24,"[24, 47, 68]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0223,85.46666666666667,0.6269168321497435,85.4700317107892,1.0000002245037254,1.0,14.0,0.0,15,25,"[4, 26, 43, 47, 70, 73, 109, 138, 142, 146, 153, 158, 162, 169, 175]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0224,54.5,0.42939687978158003,54.50356484139036,2.0000043279369017,1.0,7.0,0.0,8,25,"[4, 27, 44, 47, 76, 80, 152, 164]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0225,61.90909090909091,0.49976954208921387,61.91225741469448,0.0,1.0,10.0,0.0,11,30,"[4, 30, 38, 43, 47, 78, 84, 148, 153, 165, 169]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0226,88.33333333333333,0.553737073785329,88.33512899270232,21.000321857257006,0.0,6.0,1.0,6,20,"[41, 67, 74, 136, 164, 168]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0227,21.333333333333332,0.3128884745601676,21.336875817061898,0.0,1.0,2.0,0.0,3,40,"[4, 40, 68]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0228,29.6,0.2231482377770911,29.60264622552675,0.0,1.0,4.0,0.0,5,37,"[4, 37, 63, 70, 93]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0229,58.86666666666667,0.29630758786386197,58.868170593712534,0.0,1.0,14.0,0.0,15,33,"[4, 33, 45, 52, 59, 65, 72, 79, 87, 94, 121, 143, 149, 155, 162]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0230,61.166666666666664,0.3600403181533253,61.16990056004428,1.0000002664037855,1.0,5.0,0.0,6,26,"[4, 27, 52, 93, 149, 154]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0231,56.833333333333336,0.3095711297169356,56.83672602882189,1.0000013167599098,1.0,5.0,0.0,6,27,"[4, 28, 53, 97, 100, 175]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0232,28.5,0.2541560328035044,28.50436489251298,0.0,1.0,3.0,0.0,4,30,"[4, 30, 51, 97]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0233,16.0,0.32664060482337015,16.00503480901851,1.0000002732337954,1.0,2.0,0.0,3,35,"[4, 36, 51]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0234,15.666666666666666,0.3257647723241106,15.672503167468761,1.0000003848090533,1.0,2.0,0.0,3,30,"[4, 31, 50]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0235,23.75,0.2880694080950611,23.754961719878445,0.0,1.0,3.0,0.0,4,27,"[4, 27, 47, 79]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0236,14.333333333333334,0.32356528169417514,14.339549077450835,0.0,1.0,2.0,0.0,3,26,"[3, 26, 46]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0237,24.5,0.4887711507730852,24.50642722669738,17.000172264798216,0.0,2.0,1.0,2,36,"[4, 53]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0238,25.5,0.49300353928099583,25.5065493688278,18.000098785688955,0.0,2.0,1.0,2,37,"[4, 55]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0239,19.0,0.4911184499133079,19.006346238344843,0.0,1.0,1.0,0.0,2,42,"[4, 42]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0240,24.5,0.4915030653893315,24.506918631777324,19.000155472577998,0.0,2.0,1.0,2,33,"[3, 52]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0241,24.25,0.24660598351908422,24.25368518643483,1.000000144209182,1.0,3.0,0.0,4,34,"[4, 35, 57, 77]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0242,36.0,0.27985858887726933,36.00329481647321,1.0000102583104742,1.0,3.0,0.0,4,31,"[4, 32, 70, 108]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0243,57.0,0.463078865844353,57.00347133124599,0.0,1.0,4.0,0.0,5,40,"[9, 40, 76, 123, 175]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0244,49.8,0.35006008975086766,49.80388638950065,0.0,1.0,4.0,0.0,5,25,"[4, 25, 57, 85, 161]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0245,60.4,0.3630130248872284,60.40299165063127,1.0000004985260325,1.0,4.0,0.0,5,28,"[3, 29, 79, 106, 175]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0246,27.0,0.35771364431796826,27.004121526784992,0.0,1.0,3.0,0.0,4,36,"[4, 36, 56, 92]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0247,87.55555555555556,0.5204587649705569,87.55715067177795,1.0000019281014771,1.0,8.0,0.0,9,28,"[29, 33, 61, 112, 145, 157, 160, 168, 175]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0248,29.0,0.2723180656598801,29.00327297763765,1.0000001207506397,1.0,3.0,0.0,4,34,"[4, 35, 63, 90]",1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0249,17.0,0.10558363278359661,17.0003278763532,17.0003278763532,0.0,1.0,1.0,1,25,[42],1.0,concave_d2x=0-002
Class2,P1,Class2_it2_example_0250,26.5,0.486190123236013,26.505776887128704,17.000124969811306,0.0,2.0,1.0,2,39,"[3, 56]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0001,39.666666666666664,0.38641638974535847,39.66954578402067,27.005431424930283,0.0,3.0,1.0,3,31,"[4, 64, 90]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0002,28.5,0.2746603473072132,28.50259962064279,3.000004775420692,1.0,3.0,0.0,4,32,"[3, 35, 59, 87]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0003,37.666666666666664,0.35884223185289277,37.66999961677959,28.00867365572349,0.0,3.0,1.0,3,32,"[4, 61, 88]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0004,67.42857142857143,0.4064618583240613,67.43090841761891,1.0000003040255159,1.0,6.0,0.0,7,29,"[4, 30, 56, 90, 138, 141, 166]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0005,78.0,0.3793256099486589,78.00120820452088,31.002002382232085,0.0,3.0,1.0,3,24,"[55, 85, 166]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0006,32.5,0.48240670922326784,32.504050821216666,30.006400594808184,0.0,2.0,1.0,2,34,"[4, 69]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0007,28.5,0.2782834247394399,28.50302787724513,1.0000008776301912,1.0,3.0,0.0,4,32,"[4, 33, 62, 87]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0008,28.0,0.29555678320072437,28.002898249700067,1.0000007475485266,1.0,3.0,0.0,4,31,"[4, 32, 60, 86]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0009,38.333333333333336,0.38628430594215546,38.337296197624774,27.01091306630949,0.0,3.0,1.0,3,30,"[3, 60, 88]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0010,35.0,0.43919791701877603,35.00351607235934,25.006940844827408,0.0,3.0,1.0,3,29,"[4, 59, 79]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0011,64.5,0.4377506854972281,64.50305425067279,23.0091738260768,0.0,4.0,1.0,4,27,"[4, 59, 86, 171]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0012,39.0,0.3592342292680188,39.00362930463471,30.000529697122076,0.0,3.0,1.0,3,35,"[4, 65, 91]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0013,41.333333333333336,0.3983763499353932,41.33649470099065,28.007576083495124,0.0,3.0,1.0,3,31,"[3, 65, 93]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0014,37.0,0.40928337709898815,37.00342648802496,26.007911395218635,0.0,3.0,1.0,3,30,"[4, 62, 83]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0015,42.333333333333336,0.393376030779794,42.33626964638128,28.006929048010758,0.0,3.0,1.0,3,32,"[4, 69, 94]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0016,75.8,0.3647622621165856,75.80099704484833,19.001383080513424,0.0,5.0,1.0,5,23,"[42, 62, 65, 161, 164]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0017,33.0,0.29178522497791015,33.0014365792691,23.00191905201373,0.0,2.0,1.0,2,24,"[47, 67]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0018,41.25,0.3238178323396249,41.25286918994077,23.008858118414047,0.0,4.0,1.0,4,27,"[4, 52, 75, 96]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0019,37.75,0.3413224242750511,37.752716900177234,26.001419552785418,0.0,4.0,1.0,4,31,"[3, 57, 78, 81]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0020,54.5,0.4300707635372717,54.50372730719013,20.001479248530607,0.0,4.0,1.0,4,26,"[4, 46, 70, 158]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0021,56.166666666666664,0.34831117019915653,56.169461359544535,17.012438485275837,0.0,6.0,1.0,6,20,"[3, 42, 59, 63, 91, 165]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0022,60.42857142857143,0.39081080814754465,60.43117189944847,20.011755817288954,0.0,7.0,1.0,7,24,"[4, 45, 47, 68, 74, 155, 158]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0023,32.5,0.484130365370843,32.504003041489305,26.005707176420863,0.0,2.0,1.0,2,30,"[4, 69]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0024,69.5,0.36815419289737655,69.50174818798108,1.000022606773396,1.0,5.0,0.0,6,31,"[4, 32, 72, 99, 167, 175]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0025,31.25,0.31160406621443654,31.252306927626325,1.0000055380221065,1.0,3.0,0.0,4,29,"[4, 30, 67, 90]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0026,33.75,0.2719968590796627,33.75234337179221,0.0,1.0,3.0,0.0,4,34,"[4, 34, 74, 99]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0027,37.333333333333336,0.3663599432945232,37.33688196496369,22.00837882182506,0.0,3.0,1.0,3,26,"[4, 58, 84]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0028,39.333333333333336,0.3593135130214716,39.33635749438087,26.006906077510877,0.0,3.0,1.0,3,30,"[4, 63, 89]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0029,38.333333333333336,0.37951812788026323,38.33656694481578,24.007063287975857,0.0,3.0,1.0,3,28,"[4, 60, 87]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0030,63.666666666666664,0.4527475183658723,63.669826327093176,22.00531160341491,0.0,3.0,1.0,3,26,"[4, 59, 162]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0031,29.0,0.4876048950333781,29.004352350423346,24.005697149145682,0.0,2.0,1.0,2,27,"[3, 61]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0032,29.75,0.252698081662459,29.752378523313965,1.000000864311949,1.0,3.0,0.0,4,32,"[4, 33, 64, 90]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0033,20.0,0.32002986787236826,20.003642205259386,0.0,1.0,2.0,0.0,3,33,"[4, 33, 64]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0034,24.333333333333332,0.3184921722498901,24.33604066561969,2.0000011163058624,1.0,2.0,0.0,3,39,"[4, 41, 75]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0035,31.0,0.48890561532318955,31.003867256252292,26.003675437397913,0.0,2.0,1.0,2,29,"[3, 65]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0036,37.666666666666664,0.37816085956736734,37.669851168107904,24.007017314528763,0.0,3.0,1.0,3,28,"[4, 62, 83]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0037,41.0,0.3638495367953111,41.00275320048762,29.001662284155287,0.0,3.0,1.0,3,37,"[4, 66, 98]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0038,36.666666666666664,0.41086630568794086,36.66995278145891,26.006663353856553,0.0,3.0,1.0,3,30,"[4, 60, 84]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0039,32.333333333333336,0.48722934948395374,32.33746138878248,19.00529224990428,0.0,3.0,1.0,3,23,"[4, 53, 71]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0040,27.5,0.48502892118496255,27.504544185289326,22.005837297562035,0.0,2.0,1.0,2,25,"[3, 58]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0041,37.0,0.43782405633754645,37.00328841063139,21.00518763285069,0.0,3.0,1.0,3,25,"[4, 59, 81]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0042,29.0,0.4846267263751296,29.004355224875358,26.00618305910715,0.0,2.0,1.0,2,30,"[4, 62]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0043,79.66666666666667,0.40914833959139174,79.66845123120805,0.0,1.0,8.0,0.0,9,26,"[6, 26, 50, 63, 128, 144, 155, 168, 171]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0044,24.0,0.4808543857441274,24.00511629342848,20.00673308004241,0.0,2.0,1.0,2,23,"[3, 51]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0045,56.2,0.4186960877330813,56.202509941590975,24.006141391383693,0.0,5.0,1.0,5,28,"[4, 56, 61, 77, 175]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0046,32.0,0.40352380272987237,32.0039098838801,21.00882479293827,0.0,3.0,1.0,3,27,"[6, 55, 74]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0047,44.8,0.4297798250406658,44.80406204782332,20.008840065032476,0.0,5.0,1.0,5,27,"[4, 7, 53, 71, 138]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0048,32.666666666666664,0.41151973032439165,32.6700692291811,24.00678028589228,0.0,3.0,1.0,3,28,"[4, 56, 74]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0049,60.5,0.4507480302008977,60.50312394069639,19.006934837881793,0.0,4.0,1.0,4,23,"[4, 52, 69, 171]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0050,42.625,0.2939519752333478,42.627758126082,1.0000152575602814,1.0,7.0,0.0,8,28,"[4, 9, 29, 57, 73, 78, 97, 132]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0051,25.75,0.29164153243819324,25.752524481561395,1.0000001801586775,1.0,3.0,0.0,4,30,"[4, 31, 57, 79]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0052,73.54545454545455,0.3081866054680011,73.54677298622119,1.0000020200243533,1.0,10.0,0.0,11,29,"[4, 30, 53, 73, 83, 103, 129, 142, 147, 154, 160]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0053,38.75,0.28722332437969744,38.75251295407924,22.001290708102005,0.0,4.0,1.0,4,31,"[4, 53, 74, 94]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0054,34.0,0.39438435837825275,34.00350193514386,23.00797252840732,0.0,3.0,1.0,3,27,"[4, 58, 75]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0055,32.5,0.47929346624410907,32.50424302943879,29.007086522405206,0.0,2.0,1.0,2,33,"[4, 69]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0056,44.666666666666664,0.3604452941795566,44.66920498957386,30.005895462643824,0.0,3.0,1.0,3,34,"[4, 75, 97]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0057,44.333333333333336,0.3455703443863727,44.33601010451044,29.006604559070368,0.0,3.0,1.0,3,33,"[4, 73, 97]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0058,45.0,0.36818718573255255,45.002509099797926,27.005338692045235,0.0,3.0,1.0,3,31,"[4, 73, 97]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0059,46.0,0.32104793667622417,46.00274537844115,30.006846813179465,0.0,3.0,1.0,3,34,"[4, 71, 105]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0060,42.0,0.3344807364377176,42.00293407682834,32.001121525933456,0.0,3.0,1.0,3,36,"[4, 68, 98]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0061,38.333333333333336,0.45179709536710466,38.33641641985216,25.004203691164776,0.0,3.0,1.0,3,29,"[4, 61, 87]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0062,41.0,0.4855544277961931,41.003154000249715,22.004007110004355,0.0,4.0,1.0,4,26,"[4, 62, 76, 82]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0063,41.25,0.49283363743760344,41.253235582967115,21.00392027789641,0.0,4.0,1.0,4,24,"[3, 60, 75, 81]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0064,40.0,0.47549619224566514,40.00342400798433,21.005267475267257,0.0,3.0,1.0,3,25,"[4, 61, 88]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0065,39.166666666666664,0.3206938897023895,39.16857445010043,6.000049859294279,0.0,6.0,1.0,6,28,"[4, 34, 63, 78, 86, 90]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0066,46.75,0.33501590457455505,46.75183270669747,24.008125814091578,0.0,8.0,1.0,8,28,"[4, 61, 66, 72, 81, 84, 88, 94]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0067,32.42857142857143,0.2428764838489134,32.43025472134702,1.0000071075448893,1.0,6.0,0.0,7,27,"[4, 28, 32, 65, 67, 84, 90]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0068,38.666666666666664,0.46622059140788874,38.66990275949798,23.0045541400483,0.0,3.0,1.0,3,27,"[4, 63, 84]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0069,30.2,0.2726604974554105,30.202021213010863,1.000000228797644,1.0,4.0,0.0,5,32,"[4, 33, 60, 75, 83]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0070,39.666666666666664,0.43615366927486,39.66960867929444,25.005014826886725,0.0,3.0,1.0,3,29,"[4, 65, 87]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0071,30.4,0.29857718797929167,30.402155108959494,1.0000020493199657,1.0,4.0,0.0,5,31,"[4, 32, 60, 77, 80]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0072,42.2,0.38751525602903325,42.202510003269865,23.007169247841865,0.0,5.0,1.0,5,27,"[4, 59, 72, 80, 85]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0073,36.0,0.4830170623374584,36.003793004182114,20.005760662973753,0.0,3.0,1.0,3,24,"[4, 59, 77]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0074,39.5,0.40957331933522834,39.50295953516749,22.007258293676117,0.0,4.0,1.0,4,26,"[4, 59, 74, 81]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0075,34.0,0.4425276352930853,34.00385604859596,22.007854067225782,0.0,3.0,1.0,3,26,"[4, 56, 76]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0076,37.166666666666664,0.35218881260519835,37.168745455329606,2.0000461674510714,1.0,5.0,0.0,6,28,"[4, 30, 62, 77, 82, 88]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0077,40.75,0.3633158042098873,40.753130743209894,23.010207147884504,0.0,4.0,1.0,4,27,"[4, 57, 80, 84]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0078,38.857142857142854,0.42801847641871643,38.859733804067005,7.000254859345725,0.0,7.0,1.0,7,22,"[4, 29, 60, 64, 71, 79, 83]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0079,37.0,0.3261750015307615,37.00186547846913,1.0000043228479334,1.0,4.0,0.0,5,30,"[4, 31, 66, 88, 94]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0080,46.0,0.4151943731858455,46.002383532467064,24.005175881619685,0.0,5.0,1.0,5,28,"[4, 62, 79, 86, 91]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0081,37.666666666666664,0.35342335945122666,37.66998521176772,29.000691039427018,0.0,3.0,1.0,3,35,"[3, 64, 87]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0082,30.0,0.483386557343468,30.004217474542806,29.006341661836117,0.0,2.0,1.0,2,32,"[3, 63]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0083,41.0,0.38860652711287225,41.00296290751657,31.007180124221907,0.0,3.0,1.0,3,34,"[3, 67, 93]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0084,40.666666666666664,0.4037488439856949,40.66959332179635,28.00632161711584,0.0,3.0,1.0,3,31,"[3, 67, 89]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0085,61.857142857142854,0.35141754910917417,61.85932086533861,1.0000014185900636,1.0,6.0,0.0,7,26,"[4, 27, 57, 70, 74, 166, 173]",1.0,concave_d2x=0-002
Class3,P1,Class3_it2_example_0086,25.5,0.30411539900223705,25.502746237818435,3.0000144707922627,1.0,3.0,0.0,4,25,"[3, 28, 54, 73]",1.0,concave_d2x=0-002
