Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class2,P2,Class2_example_0234,5.0,0.03579063436918928,5.000128095310014,5.000128095310014,0.0,1.0,1,1,50,[55],0.97,curvature
Class2,P2,Class2_example_0235,2.0,0.0062525666030016636,2.0000097736234004,2.0000097736234004,1.0,0.0,0,1,76,[78],0.97,curvature
Class2,P2,Class2_example_0236,1.0,0.0024988576771103332,1.0000031221399714,1.0000031221399714,1.0,0.0,0,1,81,[82],0.97,curvature
Class2,P2,Class2_example_0237,21.5,0.026823223523850304,21.500020722807083,3.000018085903896,1.0,1.0,0,2,79,"[39, 82]",0.97,curvature
Class2,P2,Class2_example_0238,0.0,0.0,0.0,0.0,1.0,0.0,0,1,81,[81],0.97,curvature
Class2,P2,Class2_example_0239,2.0,0.001467668337572392,2.0000005385125146,2.0000005385125146,1.0,0.0,0,1,79,[81],0.97,curvature
Class2,P2,Class2_example_0240,1.0,0.0054202145374387944,1.0000146892549289,1.0000146892549289,1.0,0.0,0,1,61,[62],0.97,curvature
Class2,P2,Class2_example_0241,1.0,0.0025026067108054884,1.0000031315152713,1.0000031315152713,1.0,0.0,0,1,57,[58],0.97,curvature
Class2,P2,Class2_example_0242,1.0,0.0032870895642066467,1.0000054024643084,1.0000054024643084,1.0,0.0,0,1,62,[63],0.97,curvature
Class2,P2,Class2_example_0243,1.0,0.004150948815896838,1.0000086151509258,1.0000086151509258,1.0,0.0,0,1,65,[66],0.97,curvature
Class2,P2,Class2_example_0244,16.0,0.051317112424458355,16.000083240327857,1.0000008363786834,1.0,1.0,0,2,51,"[50, 82]",0.97,curvature
Class2,P2,Class2_example_0245,0.0,0.0,0.0,0.0,1.0,0.0,0,1,57,[57],0.97,curvature
Class2,P2,Class2_example_0246,1.0,0.002704063622490982,1.0000036559733543,1.0000036559733543,1.0,0.0,0,1,67,[66],0.97,curvature
Class2,P2,Class2_example_0247,0.0,0.0,0.0,0.0,1.0,0.0,0,1,64,[64],0.97,curvature
Class2,P2,Class2_example_0248,0.0,0.0,0.0,0.0,1.0,0.0,0,1,65,[65],0.97,curvature
Class2,P2,Class2_example_0249,1.0,0.0022023352978388644,1.0000024251374415,1.0000024251374415,1.0,0.0,0,1,63,[64],0.97,curvature
Class2,P2,Class2_example_0250,0.0,0.0,0.0,0.0,1.0,0.0,0,1,62,[62],0.97,curvature
Class2,P2,Class2_example_0251,2.0,0.004223111600156426,2.000004458662927,2.000004458662927,1.0,0.0,0,1,67,[69],0.97,curvature
Class2,P2,Class2_example_0252,0.0,0.0,0.0,0.0,1.0,0.0,0,1,73,[73],0.97,curvature
Class2,P2,Class2_example_0253,1.0,0.0018623036680059935,1.0000017340859724,1.0000017340859724,1.0,0.0,0,1,68,[69],0.97,curvature
Class2,P2,Class2_example_0254,4.0,0.0174629962460352,4.000038119348101,4.000038119348101,0.0,1.0,1,1,68,[72],0.97,curvature
Class2,P2,Class2_example_0255,4.0,0.019389911597265774,4.000046995807893,4.000046995807893,0.0,1.0,1,1,52,[56],0.97,curvature
Class2,P2,Class2_example_0256,0.0,0.0,0.0,0.0,1.0,0.0,0,1,62,[62],0.97,curvature
Class2,P2,Class2_example_0257,2.0,0.005177478424116533,2.0000067015594802,2.0000067015594802,1.0,0.0,0,1,54,[56],0.97,curvature
Class2,P2,Class2_example_0258,14.0,0.06070578058331172,14.000132113611855,2.000011372119575,1.0,1.0,0,2,50,"[52, 76]",0.97,curvature
Class2,P2,Class2_example_0259,16.5,0.004441722546808802,16.500002252538973,1.0000039273204098,1.0,1.0,0,2,47,"[48, 79]",0.97,curvature
Class2,P2,Class2_example_0260,1.0,0.0032498920490799943,1.0000052808852213,1.0000052808852213,1.0,0.0,0,1,52,[53],0.97,curvature
Class2,P2,Class2_example_0261,2.0,0.008082215339378918,2.000016330484527,2.000016330484527,1.0,0.0,0,1,49,[51],0.97,curvature
Class2,P2,Class2_example_0262,3.0,0.010847782135455786,3.0000196123321023,3.0000196123321023,1.0,0.0,0,1,59,[62],0.97,curvature
Class2,P2,Class2_example_0263,1.0,0.0031016139683693877,1.0000048099930363,1.0000048099930363,1.0,0.0,0,1,63,[64],0.97,curvature
Class2,P2,Class2_example_0264,2.0,0.004078261665456551,2.0000041580502304,2.0000041580502304,1.0,0.0,0,1,59,[61],0.97,curvature
Class2,P2,Class2_example_0265,3.0,0.015520197663616342,3.0000401458206385,3.0000401458206385,1.0,0.0,0,1,55,[58],0.97,curvature
Class2,P2,Class2_example_0266,5.0,0.026290790453112223,5.000069120088506,5.000069120088506,0.0,1.0,1,1,51,[56],0.97,curvature
Class2,P2,Class2_example_0267,1.0,0.0028259905293192,1.0000039931032634,1.0000039931032634,1.0,0.0,0,1,54,[55],0.97,curvature
Class2,P2,Class2_example_0268,3.0,0.013560364723384066,3.0000306470920313,3.0000306470920313,1.0,0.0,0,1,49,[52],0.97,curvature
Class2,P2,Class2_example_0269,2.0,0.011429839224247229,2.0000326600395035,2.0000326600395035,1.0,0.0,0,1,56,[58],0.97,curvature
Class2,P2,Class2_example_0270,2.0,0.006867210446806826,2.0000117896100815,2.0000117896100815,1.0,0.0,0,1,60,[62],0.97,curvature
Class2,P2,Class2_example_0271,4.0,0.021523097776240396,4.000057905048111,4.000057905048111,0.0,1.0,1,1,58,[62],0.97,curvature
Class2,P2,Class2_example_0272,1.0,0.0024321822377709745,1.0000029577508447,1.0000029577508447,1.0,0.0,0,1,61,[62],0.97,curvature
Class2,P2,Class2_example_0273,14.5,0.04336855121684885,14.500065329118259,1.0000013437033517,1.0,1.0,0,2,56,"[57, 84]",0.97,curvature
Class2,P2,Class2_example_0274,1.0,0.0007961263478127867,1.0000003169085305,1.0000003169085305,1.0,0.0,0,1,57,[56],0.97,curvature
Class2,P2,Class2_example_0275,0.0,0.0,0.0,0.0,1.0,0.0,0,1,64,[64],0.97,curvature
Class2,P2,Class2_example_0276,0.0,0.0,0.0,0.0,1.0,0.0,0,1,65,[65],0.97,curvature
Class2,P2,Class2_example_0277,2.0,0.004084503703454256,2.000004170788277,2.000004170788277,1.0,0.0,0,1,53,[55],0.97,curvature
Class2,P2,Class2_example_0278,0.0,0.0,0.0,0.0,1.0,0.0,0,1,61,[61],0.97,curvature
Class2,P2,Class2_example_0279,5.0,0.019089861053925516,5.000036442146703,5.000036442146703,0.0,1.0,1,1,55,[60],0.97,curvature
Class2,P2,Class2_example_0280,2.0,0.009686559361138936,2.000023457220504,2.000023457220504,1.0,0.0,0,1,64,[66],0.97,curvature
Class2,P2,Class2_example_0281,0.0,0.0,0.0,0.0,1.0,0.0,0,1,62,[62],0.97,curvature
Class2,P2,Class2_example_0282,1.0,0.00011309495719080687,1.0000000063952346,1.0000000063952346,1.0,0.0,0,1,65,[66],0.97,curvature
Class2,P2,Class2_example_0283,2.0,0.006533888120601183,2.0000106728950153,2.0000106728950153,1.0,0.0,0,1,59,[61],0.97,curvature
Class2,P2,Class2_example_0284,1.0,0.004436629889506882,1.0000098417939578,1.0000098417939578,1.0,0.0,0,1,69,[70],0.97,curvature
Class2,P2,Class2_example_0285,1.0,0.005113805990385134,1.0000130754203702,1.0000130754203702,1.0,0.0,0,1,58,[59],0.97,curvature
Class2,P2,Class2_example_0286,7.0,0.026103140512713785,7.0000486693982795,7.0000486693982795,0.0,1.0,1,1,50,[57],0.97,curvature
Class2,P2,Class2_example_0287,3.0,0.016215007058020037,3.0000438207556055,3.0000438207556055,1.0,0.0,0,1,59,[62],0.97,curvature
Class2,P2,Class2_example_0288,3.0,0.019159005124317674,3.0000611772891155,3.0000611772891155,1.0,0.0,0,1,59,[62],0.97,curvature
Class2,P2,Class2_example_0289,18.5,0.02608600012736284,18.500022532539916,1.0000147135596082,1.0,1.0,0,2,77,"[41, 78]",0.97,curvature
Class2,P2,Class2_example_0290,3.0,0.013272232079353463,3.000029358547074,3.000029358547074,1.0,0.0,0,1,62,[65],0.97,curvature
Class2,P2,Class2_example_0291,17.0,0.011394609692648494,17.00000405122992,1.000001312735982,1.0,1.0,0,2,51,"[52, 84]",0.97,curvature
Class2,P2,Class2_example_0292,16.0,0.02057720178047967,16.000017661863065,3.000019436781716,1.0,1.0,0,2,51,"[54, 80]",0.97,curvature
Class2,P2,Class2_example_0293,1.0,0.0010508677385814291,1.0000005521613495,1.0000005521613495,1.0,0.0,0,1,68,[67],0.97,curvature
Class2,P2,Class2_example_0294,1.0,0.002718634702926437,1.0000036954804956,1.0000036954804956,1.0,0.0,0,1,63,[62],0.97,curvature
Class2,P2,Class2_example_0295,0.0,0.0,0.0,0.0,1.0,0.0,0,1,54,[54],0.97,curvature
Class2,P2,Class2_example_0296,1.0,0.0016929684117171773,1.0000014330699947,1.0000014330699947,1.0,0.0,0,1,58,[57],0.97,curvature
Class2,P2,Class2_example_0297,15.5,0.02785427876648011,15.500025028442433,1.0000017091400755,1.0,1.0,0,2,55,"[56, 85]",0.97,curvature
Class2,P2,Class2_example_0298,1.0,0.003231900407197008,1.0000052225764833,1.0000052225764833,1.0,0.0,0,1,57,[58],0.97,curvature
Class2,P2,Class2_example_0299,16.5,0.03640977338727314,16.500040458901058,2.000002167470291,1.0,1.0,0,2,55,"[57, 86]",0.97,curvature
Class2,P2,Class2_example_0300,14.5,0.009435103411137624,14.500003069885047,1.0000001944598251,1.0,1.0,0,2,55,"[54, 83]",0.97,curvature
Class3,P2,Class3_example_0001,2.0,0.002263633368044804,2.000001281008596,2.000001281008596,1.0,0.0,0,1,54,[52],0.9966666666666667,curvature
Class3,P2,Class3_example_0002,3.0,0.012554704826289176,3.000026269987194,3.000026269987194,1.0,0.0,0,1,56,[53],0.9966666666666667,curvature
Class3,P2,Class3_example_0003,2.0,0.004827127427858624,2.0000058252813178,2.0000058252813178,1.0,0.0,0,1,63,[61],0.9966666666666667,curvature
Class3,P2,Class3_example_0004,2.0,9.909059845236712e-05,2.0000000024547364,2.0000000024547364,1.0,0.0,0,1,65,[63],0.9966666666666667,curvature
Class3,P2,Class3_example_0005,1.0,0.0016982651016833605,1.000001442051138,1.000001442051138,1.0,0.0,0,1,63,[62],0.9966666666666667,curvature
Class3,P2,Class3_example_0006,2.0,0.008873505603254395,2.000019684678551,2.000019684678551,1.0,0.0,0,1,63,[61],0.9966666666666667,curvature
Class3,P2,Class3_example_0007,13.5,0.0448850967490913,13.500074748250068,1.0000081410483372,1.0,1.0,0,2,51,"[50, 77]",0.9966666666666667,curvature
Class3,P2,Class3_example_0008,2.0,0.004091017949865994,2.0000041841025897,2.0000041841025897,1.0,0.0,0,1,57,[55],0.9966666666666667,curvature
Class3,P2,Class3_example_0009,2.0,0.01018256156986197,2.000025920972057,2.000025920972057,1.0,0.0,0,1,56,[54],0.9966666666666667,curvature
Class3,P2,Class3_example_0010,24.0,0.06460472670635642,24.000086953399,24.000086953399,0.0,1.0,1,1,43,[67],0.9966666666666667,curvature
Class3,P2,Class3_example_0011,11.5,0.039098858049497864,11.500067440808404,1.0000142109689665,1.0,1.0,0,2,46,"[47, 68]",0.9966666666666667,curvature
Class3,P2,Class3_example_0012,14.5,0.042237019799954756,14.500062571370806,1.000000399560907,1.0,1.0,0,2,50,"[51, 78]",0.9966666666666667,curvature
Class3,P2,Class3_example_0013,22.0,0.20914164058837892,22.000994073582856,22.000994073582856,0.0,1.0,1,1,47,[69],0.9966666666666667,curvature
Class3,P2,Class3_example_0014,14.0,0.020388183320464492,14.000021240153188,3.000026654152583,1.0,1.0,0,2,51,"[48, 76]",0.9966666666666667,curvature
Class3,P2,Class3_example_0015,25.0,0.01777986518299801,25.000006322471318,25.000006322471318,0.0,1.0,1,1,35,[60],0.9966666666666667,curvature
Class3,P2,Class3_example_0016,,,,,,,1,0,57,[],0.9966666666666667,curvature
Class3,P2,Class3_example_0017,12.5,0.012757060875988602,12.500006909725927,1.000002553701702,1.0,1.0,0,2,55,"[56, 79]",0.9966666666666667,curvature
Class3,P2,Class3_example_0018,26.0,0.14329796296029074,26.000394887504854,26.000394887504854,0.0,1.0,1,1,50,[76],0.9966666666666667,curvature
Class3,P2,Class3_example_0019,3.0,0.010896584944507737,3.000019789195307,3.000019789195307,1.0,0.0,0,1,80,[77],0.9966666666666667,curvature
Class3,P2,Class3_example_0020,3.0,0.010198224915652032,3.000017333915161,3.000017333915161,1.0,0.0,0,1,78,[75],0.9966666666666667,curvature
Class3,P2,Class3_example_0021,2.0,0.002444888340021212,2.0000014943691906,2.0000014943691906,1.0,0.0,0,1,60,[58],0.9966666666666667,curvature
Class3,P2,Class3_example_0022,3.0,0.006605004689303584,3.0000072710056798,3.0000072710056798,1.0,0.0,0,1,61,[58],0.9966666666666667,curvature
Class3,P2,Class3_example_0023,1.0,0.0030049204617980108,1.0000045147632992,1.0000045147632992,1.0,0.0,0,1,57,[56],0.9966666666666667,curvature
Class3,P2,Class3_example_0024,14.5,0.013132509469205411,14.50001307750668,3.0000219488272943,1.0,1.0,0,2,54,"[51, 80]",0.9966666666666667,curvature
Class3,P2,Class3_example_0025,2.0,0.006291161857610028,2.0000098946549034,2.0000098946549034,1.0,0.0,0,1,55,[53],0.9966666666666667,curvature
Class3,P2,Class3_example_0026,2.0,0.0034844169513208456,2.0000030352880693,2.0000030352880693,1.0,0.0,0,1,65,[63],0.9966666666666667,curvature
Class3,P2,Class3_example_0027,2.0,0.00550343036471701,2.000007571922111,2.000007571922111,1.0,0.0,0,1,62,[60],0.9966666666666667,curvature
Class3,P2,Class3_example_0028,1.0,0.0018885015188847554,1.0000017832174035,1.0000017832174035,1.0,0.0,0,1,66,[65],0.9966666666666667,curvature
Class3,P2,Class3_example_0029,3.0,0.013099816038123824,3.0000286007270387,3.0000286007270387,1.0,0.0,0,1,63,[60],0.9966666666666667,curvature
Class3,P2,Class3_example_0030,1.0,0.004007775963377647,1.0000080311018371,1.0000080311018371,1.0,0.0,0,1,63,[62],0.9966666666666667,curvature
Class3,P2,Class3_example_0031,2.0,0.0074662244161020075,2.0000139360782043,2.0000139360782043,1.0,0.0,0,1,62,[60],0.9966666666666667,curvature
Class3,P2,Class3_example_0032,1.0,0.0038874113953503153,1.000007555955132,1.000007555955132,1.0,0.0,0,1,65,[64],0.9966666666666667,curvature
Class3,P2,Class3_example_0033,0.0,0.0,0.0,0.0,1.0,0.0,0,1,59,[59],0.9966666666666667,curvature
Class3,P2,Class3_example_0034,1.0,0.0006822665344188295,1.000000232743785,1.000000232743785,1.0,0.0,0,1,60,[59],0.9966666666666667,curvature
Class3,P2,Class3_example_0035,2.0,0.0044566115301886144,2.0000049653404193,2.0000049653404193,1.0,0.0,0,1,61,[59],0.9966666666666667,curvature
Class3,P2,Class3_example_0036,0.0,0.0,0.0,0.0,1.0,0.0,0,1,57,[57],0.9966666666666667,curvature
Class3,P2,Class3_example_0037,14.5,0.0018823632421873793,14.500000122226869,1.0000000068120225,1.0,1.0,0,2,48,"[49, 76]",0.9966666666666667,curvature
Class3,P2,Class3_example_0038,1.0,0.0032914683136988643,1.0000054168671588,1.0000054168671588,1.0,0.0,0,1,52,[51],0.9966666666666667,curvature
Class3,P2,Class3_example_0039,1.0,0.0017951798690356568,1.0000016113340828,1.0000016113340828,1.0,0.0,0,1,53,[52],0.9966666666666667,curvature
Class3,P2,Class3_example_0040,2.0,0.009086837825292626,2.000020642548887,2.000020642548887,1.0,0.0,0,1,54,[52],0.9966666666666667,curvature
Class3,P2,Class3_example_0041,2.0,0.0009959193539388345,2.0000002479638246,2.0000002479638246,1.0,0.0,0,1,62,[60],0.9966666666666667,curvature
Class3,P2,Class3_example_0042,13.0,0.04197314535221197,13.000067759243825,0.0,1.0,1.0,0,2,53,"[53, 79]",0.9966666666666667,curvature
Class3,P2,Class3_example_0043,16.5,0.07318082502203693,16.500170811972964,2.000071195780452,1.0,1.0,0,2,44,"[42, 75]",0.9966666666666667,curvature
Class3,P2,Class3_example_0044,0.0,0.0,0.0,0.0,1.0,0.0,0,1,49,[49],0.9966666666666667,curvature
Class3,P2,Class3_example_0045,1.0,0.0018156251957461844,1.0000016482460674,1.0000016482460674,1.0,0.0,0,1,58,[57],0.9966666666666667,curvature
Class3,P2,Class3_example_0046,1.0,0.001568962500002602,1.0000012308209059,1.0000012308209059,1.0,0.0,0,1,68,[67],0.9966666666666667,curvature
Class3,P2,Class3_example_0047,4.0,0.01567894770677969,4.000030728557118,4.000030728557118,0.0,1.0,1,1,63,[59],0.9966666666666667,curvature
Class3,P2,Class3_example_0048,0.0,0.0,0.0,0.0,1.0,0.0,0,1,70,[70],0.9966666666666667,curvature
Class3,P2,Class3_example_0049,3.0,8.351034528786272e-05,3.0000000011623293,3.0000000011623293,1.0,0.0,0,1,73,[70],0.9966666666666667,curvature
Class3,P2,Class3_example_0050,4.0,0.002183998378449181,4.00000059623107,4.00000059623107,0.0,1.0,1,1,69,[65],0.9966666666666667,curvature
Class3,P2,Class3_example_0051,1.0,0.0005554371460639862,1.0000001542551997,1.0000001542551997,1.0,0.0,0,1,66,[65],0.9966666666666667,curvature
Class3,P2,Class3_example_0052,1.0,0.001047173705066462,1.000000548286234,1.000000548286234,1.0,0.0,0,1,67,[66],0.9966666666666667,curvature
Class3,P2,Class3_example_0053,4.0,0.008988150374288462,4.000010098343147,4.000010098343147,0.0,1.0,1,1,70,[66],0.9966666666666667,curvature
Class3,P2,Class3_example_0054,5.0,0.012599866307194008,5.000015875637892,5.000015875637892,0.0,1.0,1,1,70,[65],0.9966666666666667,curvature
Class3,P2,Class3_example_0055,1.0,0.0013090370303484589,1.0000008567886063,1.0000008567886063,1.0,0.0,0,1,66,[65],0.9966666666666667,curvature
Class3,P2,Class3_example_0056,13.0,0.006449537663501093,13.000004300840441,2.000007448239868,1.0,1.0,0,2,52,"[50, 76]",0.9966666666666667,curvature
Class3,P2,Class3_example_0057,2.0,0.010689867872875847,2.0000285681147507,2.0000285681147507,1.0,0.0,0,1,61,[59],0.9966666666666667,curvature
Class3,P2,Class3_example_0058,2.0,0.011704368393890774,2.0000342477666475,2.0000342477666475,1.0,0.0,0,1,60,[58],0.9966666666666667,curvature
Class3,P2,Class3_example_0059,13.5,0.05466401278404426,13.50011158508081,2.000007555772139,1.0,1.0,0,2,52,"[50, 77]",0.9966666666666667,curvature
Class3,P2,Class3_example_0060,14.0,0.03388347337258918,14.000047174930485,3.00003948851034,1.0,1.0,0,2,52,"[49, 77]",0.9966666666666667,curvature
Class3,P2,Class3_example_0061,13.0,0.04156243071286325,13.000066766622455,3.000009954441927,1.0,1.0,0,2,52,"[49, 75]",0.9966666666666667,curvature
Class3,P2,Class3_example_0062,2.0,0.010870639829988038,2.0000295424843886,2.0000295424843886,1.0,0.0,0,1,63,[61],0.9966666666666667,curvature
Class3,P2,Class3_example_0063,1.0,0.0022760188657962033,1.0000025901275844,1.0000025901275844,1.0,0.0,0,1,67,[66],0.9966666666666667,curvature
Class3,P2,Class3_example_0064,2.0,0.0038159912706475785,2.000003640444031,2.000003640444031,1.0,0.0,0,1,59,[57],0.9966666666666667,curvature
Class3,P2,Class3_example_0065,14.5,0.06232712189059997,14.500138223146184,1.0000000282401726,1.0,1.0,0,2,52,"[53, 80]",0.9966666666666667,curvature
Class3,P2,Class3_example_0066,3.0,0.017388898175460632,3.00005039520668,3.00005039520668,1.0,0.0,0,1,60,[57],0.9966666666666667,curvature
Class3,P2,Class3_example_0067,4.0,0.021587105559621622,4.000058249966672,4.000058249966672,0.0,1.0,1,1,60,[56],0.9966666666666667,curvature
Class3,P2,Class3_example_0068,6.0,0.025002936670749376,6.00005209534402,6.00005209534402,0.0,1.0,1,1,69,[63],0.9966666666666667,curvature
Class3,P2,Class3_example_0069,5.0,0.01901391911543704,5.00003615278131,5.00003615278131,0.0,1.0,1,1,71,[66],0.9966666666666667,curvature
Class3,P2,Class3_example_0070,5.0,0.03001878582832762,5.000090111938245,5.000090111938245,0.0,1.0,1,1,65,[60],0.9966666666666667,curvature
Class3,P2,Class3_example_0071,2.0,0.01759823380091763,2.000077422959649,2.000077422959649,1.0,0.0,0,1,62,[60],0.9966666666666667,curvature
Class3,P2,Class3_example_0072,2.0,0.005353811946555043,2.0000071658127525,2.0000071658127525,1.0,0.0,0,1,63,[61],0.9966666666666667,curvature
Class3,P2,Class3_example_0073,3.0,1.3110681059136375e-05,3.000000000028648,3.000000000028648,1.0,0.0,0,1,64,[61],0.9966666666666667,curvature
Class3,P2,Class3_example_0074,5.0,0.007012196727235187,5.000004917087876,5.000004917087876,0.0,1.0,1,1,78,[73],0.9966666666666667,curvature
Class3,P2,Class3_example_0075,3.0,0.006279324843012635,3.000006571646216,3.000006571646216,1.0,0.0,0,1,73,[70],0.9966666666666667,curvature
Class3,P2,Class3_example_0076,14.0,0.021242310685736565,14.000016466283446,2.000005402714835,1.0,1.0,0,2,53,"[55, 79]",0.9966666666666667,curvature
Class3,P2,Class3_example_0077,1.0,0.001888935158712024,1.0000017840364255,1.0000017840364255,1.0,0.0,0,1,62,[61],0.9966666666666667,curvature
Class3,P2,Class3_example_0078,15.0,0.03147516591707572,15.000036045767963,3.000000056299953,1.0,1.0,0,2,49,"[46, 76]",0.9966666666666667,curvature
Class3,P2,Class3_example_0079,0.0,0.0,0.0,0.0,1.0,0.0,0,1,52,[52],0.9966666666666667,curvature
Class3,P2,Class3_example_0080,1.0,0.0035714115216890496,1.0000063774697927,1.0000063774697927,1.0,0.0,0,1,59,[58],0.9966666666666667,curvature
Class3,P2,Class3_example_0081,3.0,0.009253382849345182,3.0000142708150834,3.0000142708150834,1.0,0.0,0,1,68,[65],0.9966666666666667,curvature
Class3,P2,Class3_example_0082,4.0,0.004784399890188751,4.000002861309265,4.000002861309265,0.0,1.0,1,1,70,[66],0.9966666666666667,curvature
Class3,P2,Class3_example_0083,3.0,0.015303924890007425,3.0000390347655546,3.0000390347655546,1.0,0.0,0,1,65,[62],0.9966666666666667,curvature
Class3,P2,Class3_example_0084,3.0,0.010275042441383997,3.0000175960312587,3.0000175960312587,1.0,0.0,0,1,67,[64],0.9966666666666667,curvature
Class3,P2,Class3_example_0085,2.0,0.006572080332969632,2.0000107980308264,2.0000107980308264,1.0,0.0,0,1,63,[61],0.9966666666666667,curvature
Class3,P2,Class3_example_0086,2.0,0.0038958701291709197,2.0000037944474163,2.0000037944474163,1.0,0.0,0,1,58,[56],0.9966666666666667,curvature
Class3,P2,Class3_example_0087,4.0,0.012555169142875133,4.000019703985495,4.000019703985495,0.0,1.0,1,1,62,[58],0.9966666666666667,curvature
Class3,P2,Class3_example_0088,2.0,0.0038198329436279765,2.0000036477776026,2.0000036477776026,1.0,0.0,0,1,65,[63],0.9966666666666667,curvature
Class3,P2,Class3_example_0089,1.0,0.002579084253277575,1.000003325832262,1.000003325832262,1.0,0.0,0,1,64,[63],0.9966666666666667,curvature
Class3,P2,Class3_example_0090,2.0,0.0037233063853802095,2.000003465749607,2.000003465749607,1.0,0.0,0,1,70,[68],0.9966666666666667,curvature
Class3,P2,Class3_example_0091,11.0,0.03553476633685998,11.000057786949965,2.0000057003359815,1.0,1.0,0,2,51,"[49, 71]",0.9966666666666667,curvature
Class3,P2,Class3_example_0092,11.0,0.016141561987907227,11.000054166242904,4.000108102876819,0.0,2.0,1,2,55,"[51, 73]",0.9966666666666667,curvature
Class3,P2,Class3_example_0093,13.0,0.02498149122364407,13.000024114072348,1.0000033170511846,1.0,1.0,0,2,55,"[54, 80]",0.9966666666666667,curvature
Class3,P2,Class3_example_0094,12.5,0.0623482109970081,12.500157576353242,3.0000175815699013,1.0,1.0,0,2,57,"[54, 79]",0.9966666666666667,curvature
Class3,P2,Class3_example_0095,2.0,0.009401976229938547,2.000022099167164,2.000022099167164,1.0,0.0,0,1,58,[56],0.9966666666666667,curvature
Class3,P2,Class3_example_0096,10.5,0.03361048672483502,10.50005404023826,1.0000086971981774,1.0,1.0,0,2,48,"[47, 68]",0.9966666666666667,curvature
Class3,P2,Class3_example_0097,11.0,0.02934953534492618,11.00005402660566,3.000069492133688,1.0,1.0,0,2,54,"[51, 73]",0.9966666666666667,curvature
Class3,P2,Class3_example_0098,12.0,0.023708722465554,12.000034693555381,4.000050816630346,0.0,2.0,1,2,57,"[53, 77]",0.9966666666666667,curvature
Class3,P2,Class3_example_0099,10.0,0.009813749108334602,10.000007315288528,3.000010649827705,1.0,1.0,0,2,51,"[48, 68]",0.9966666666666667,curvature
Class3,P2,Class3_example_0100,0.0,0.0,0.0,0.0,1.0,0.0,0,1,58,[58],0.9966666666666667,curvature
Class3,P2,Class3_example_0101,13.0,0.013185288712871668,13.000008519721685,1.0000067326917366,1.0,1.0,0,2,54,"[53, 79]",0.9966666666666667,curvature
Class3,P2,Class3_example_0102,2.0,0.011629383724079623,2.0000338103556654,2.0000338103556654,1.0,0.0,0,1,56,[54],0.9966666666666667,curvature
Class3,P2,Class3_example_0103,3.0,0.01139072312826439,3.000021624684293,3.000021624684293,1.0,0.0,0,1,58,[55],0.9966666666666667,curvature
Class3,P2,Class3_example_0104,12.5,0.06464062618051969,12.500182599020865,3.000133411910955,1.0,1.0,0,2,54,"[51, 76]",0.9966666666666667,curvature
Class3,P2,Class3_example_0105,12.0,0.038460264582551584,12.000064713821471,3.0000390293343715,1.0,1.0,0,2,54,"[51, 75]",0.9966666666666667,curvature
Class3,P2,Class3_example_0106,2.0,0.003813490020221577,2.000003635673229,2.000003635673229,1.0,0.0,0,1,55,[53],0.9966666666666667,curvature
Class3,P2,Class3_example_0107,3.0,0.015064753657455632,3.000037824228681,3.000037824228681,1.0,0.0,0,1,62,[59],0.9966666666666667,curvature
Class3,P2,Class3_example_0108,1.0,0.007708487747318804,1.0000297099503348,1.0000297099503348,1.0,0.0,0,1,62,[61],0.9966666666666667,curvature
Class3,P2,Class3_example_0109,4.0,0.021714234082717665,4.000058938061013,4.000058938061013,0.0,1.0,1,1,61,[57],0.9966666666666667,curvature
Class3,P2,Class3_example_0110,1.0,0.002657912926214756,1.0000035322443233,1.0000035322443233,1.0,0.0,0,1,60,[59],0.9966666666666667,curvature
Class3,P2,Class3_example_0111,7.5,0.007220604756212834,7.5000034758080645,0.0,1.0,1.0,0,2,42,"[42, 57]",0.9966666666666667,curvature
Class3,P2,Class3_example_0112,1.0,0.0020146239219916984,1.0000020293527143,1.0000020293527143,1.0,0.0,0,1,58,[57],0.9966666666666667,curvature
Class3,P2,Class3_example_0113,1.0,0.006425053941626846,1.0000206404460623,1.0000206404460623,1.0,0.0,0,1,58,[57],0.9966666666666667,curvature
Class3,P2,Class3_example_0114,12.0,0.060711376949157014,12.000159518409305,1.0000000411468526,1.0,1.0,0,2,54,"[53, 77]",0.9966666666666667,curvature
Class3,P2,Class3_example_0115,12.5,0.07409069644682892,12.500232069795024,3.000142773567942,1.0,1.0,0,2,49,"[46, 71]",0.9966666666666667,curvature
Class3,P2,Class3_example_0116,13.0,0.062319091652379144,13.000154884177304,3.000080897579512,1.0,1.0,0,2,49,"[46, 72]",0.9966666666666667,curvature
Class3,P2,Class3_example_0117,11.5,0.09272468370140002,11.500380094670376,2.000021868138499,1.0,1.0,0,2,42,"[40, 63]",0.9966666666666667,curvature
Class3,P2,Class3_example_0118,1.0,0.00018141436744334438,1.0000000164555862,1.0000000164555862,1.0,0.0,0,1,55,[54],0.9966666666666667,curvature
Class3,P2,Class3_example_0119,12.5,0.06782223781539687,12.50018791097692,3.0000161535630028,1.0,1.0,0,2,54,"[51, 76]",0.9966666666666667,curvature
Class3,P2,Class3_example_0120,2.0,0.0026226866931694515,2.0000017196206334,2.0000017196206334,1.0,0.0,0,1,67,[65],0.9966666666666667,curvature
