Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0182,57.75,0.29569969266753227,57.750840718962195,4.000400129726212,4,36,"[32, 70, 106, 159]",250,250,curvature
Class1,P1,Class1_it2_example_0183,57.0,0.22923654371112243,57.000631049837516,2.0004931838990947,4,32,"[30, 66, 101, 155]",250,250,curvature
Class1,P1,Class1_it2_example_0184,77.25,0.3327787842336355,77.2508434458841,0.0,4,23,"[23, 77, 131, 170]",250,250,curvature
Class1,P1,Class1_it2_example_0185,52.0,0.24767414020436473,52.000697781449595,2.0004170818613614,3,30,"[28, 87, 127]",250,250,curvature
Class1,P1,Class1_it2_example_0186,72.25,0.36335691936801373,72.25101804225439,2.000406855850496,4,30,"[28, 86, 127, 164]",250,250,curvature
Class1,P1,Class1_it2_example_0187,73.5,0.3735139885499448,73.5009965773167,0.0,4,28,"[28, 87, 123, 168]",250,250,curvature
Class1,P1,Class1_it2_example_0188,65.33333333333333,0.24504000115586436,65.33394364240759,0.0,3,23,"[23, 74, 168]",250,250,curvature
Class1,P1,Class1_it2_example_0189,72.0,0.35025497840510106,72.00096048110377,1.0001678133887772,4,26,"[25, 81, 117, 167]",250,250,curvature
Class1,P1,Class1_it2_example_0190,45.25,0.1243509643654257,45.25021826831322,0.0,4,24,"[24, 56, 80, 117]",250,250,curvature
Class1,P1,Class1_it2_example_0191,69.5,0.2903018579432245,69.50068700442614,0.0,4,25,"[25, 79, 108, 166]",250,250,curvature
Class1,P1,Class1_it2_example_0192,65.33333333333333,0.3275949989056125,65.33419369308486,1.000205665024793,3,26,"[27, 88, 159]",250,250,curvature
Class1,P1,Class1_it2_example_0193,50.0,0.278666581749415,50.000817537839495,1.0001685550396184,4,30,"[29, 64, 89, 136]",250,250,curvature
Class1,P1,Class1_it2_example_0194,71.0,0.32802185890041896,71.00077713025222,0.0,6,27,"[27, 52, 88, 113, 140, 168]",250,250,curvature
Class1,P1,Class1_it2_example_0195,71.75,0.3739993426474061,71.75108830020822,2.0003112077621372,4,30,"[28, 84, 127, 164]",250,250,curvature
Class1,P1,Class1_it2_example_0196,71.75,0.2863926829583124,71.7507098605106,0.0,4,26,"[26, 81, 118, 166]",250,250,curvature
Class1,P1,Class1_it2_example_0197,59.0,0.41682136424535976,59.00149802991085,5.000427855179817,4,47,"[42, 82, 125, 165]",250,250,curvature
Class1,P1,Class1_it2_example_0198,58.75,0.41995813686053635,58.75154851534769,5.000479472812147,4,46,"[41, 79, 125, 164]",250,250,curvature
Class1,P1,Class1_it2_example_0199,61.0,0.4529461707305763,61.001696084421255,5.000335389861064,4,46,"[41, 80, 133, 164]",250,250,curvature
Class1,P1,Class1_it2_example_0200,58.5,0.4240408032774855,58.50157891023069,5.0005059107197045,4,46,"[41, 80, 124, 163]",250,250,curvature
Class1,P1,Class1_it2_example_0201,66.6,0.30978155427228626,66.60079499428862,1.000273662872003,5,31,"[30, 60, 104, 126, 166]",250,250,curvature
Class1,P1,Class1_it2_example_0202,60.5,0.35269050267947427,60.50104015835973,0.0,4,34,"[34, 73, 115, 156]",250,250,curvature
Class1,P1,Class1_it2_example_0203,67.66666666666667,0.44696442366076744,67.6681522156753,3.0001672570555096,3,35,"[32, 103, 167]",250,250,curvature
Class1,P1,Class1_it2_example_0204,63.4,0.3963270365023547,63.40132721255011,1.000309090967395,5,27,"[26, 53, 86, 120, 165]",250,250,curvature
Class1,P1,Class1_it2_example_0205,56.75,0.41172211054010754,56.75169793448926,3.000132251147675,4,39,"[36, 71, 109, 161]",250,250,curvature
Class1,P1,Class1_it2_example_0206,67.66666666666667,0.4534652108544169,67.66819514487878,5.000161333297941,3,44,"[39, 122, 164]",250,250,curvature
Class1,P1,Class1_it2_example_0207,66.33333333333333,0.43160217588961514,66.33473888083067,3.0000998332710167,3,40,"[37, 112, 164]",250,250,curvature
Class1,P1,Class1_it2_example_0208,66.33333333333333,0.465285758832161,66.33500101013007,3.0001439645342045,3,38,"[35, 109, 163]",250,250,curvature
Class1,P1,Class1_it2_example_0209,41.333333333333336,0.29617768787971466,41.334401807242195,10.0003977173326,3,49,"[39, 85, 127]",250,250,curvature
Class1,P1,Class1_it2_example_0210,61.25,0.43959812325717046,61.25170593648656,2.000106682321341,4,37,"[35, 80, 117, 157]",250,250,curvature
Class1,P1,Class1_it2_example_0211,63.5,0.3750463710546579,63.501133685849396,3.000188999607072,4,39,"[36, 82, 123, 163]",250,250,curvature
Class1,P1,Class1_it2_example_0212,63.5,0.42854616986842153,63.5015235557032,3.000123944450846,4,39,"[36, 82, 123, 163]",250,250,curvature
Class1,P1,Class1_it2_example_0213,43.666666666666664,0.2862155717968345,43.66766028783629,3.000074333689563,3,39,"[36, 82, 124]",250,250,curvature
Class1,P1,Class1_it2_example_0214,58.0,0.3823936325180842,58.00128942971749,7.000410679063448,4,41,"[34, 73, 117, 158]",250,250,curvature
Class1,P1,Class1_it2_example_0215,67.0,0.46061703728742626,67.00159248690598,8.000203185768715,3,46,"[38, 120, 165]",250,250,curvature
Class1,P1,Class1_it2_example_0216,38.333333333333336,0.284965459100841,38.33448685261029,7.000239893500403,3,45,"[38, 77, 121]",250,250,curvature
Class1,P1,Class1_it2_example_0217,58.5,0.4231100074468449,58.501570608729494,5.0002126631237065,4,41,"[36, 74, 117, 161]",250,250,curvature
Class1,P1,Class1_it2_example_0218,43.333333333333336,0.3815266945674099,43.33523440943774,4.000147607462487,3,40,"[36, 83, 123]",250,250,curvature
Class1,P1,Class1_it2_example_0219,66.66666666666667,0.4282509833897734,66.66807510570958,6.000238873067941,3,43,"[37, 114, 166]",250,250,curvature
