Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0178,72.33333333333333,0.5385889812578663,72.33538926677137,4.000176175365445,6,32,"[28, 56, 89, 127, 144, 174]",300,300,wavelet
Class1,P1,Class1_example_0179,56.4,0.5562113036381066,56.403912242680235,4.000129049159179,5,39,"[3, 35, 70, 119, 170]",300,300,wavelet
Class1,P1,Class1_example_0180,63.57142857142857,0.5786419236330473,63.57506653433576,3.0001801888965893,7,36,"[3, 33, 64, 107, 111, 141, 166]",300,300,wavelet
Class1,P1,Class1_example_0181,56.2,0.5287705024518743,56.202729824025525,3.0000831808836907,5,31,"[28, 56, 87, 106, 153]",300,300,wavelet
Class1,P1,Class1_example_0182,67.75,0.5001487480549967,67.75195659820344,1.0000234767003573,8,29,"[27, 28, 56, 89, 118, 119, 156, 175]",300,300,wavelet
Class1,P1,Class1_example_0183,59.4,0.4366096999275208,59.40164807832774,3.0001918512821146,5,35,"[32, 64, 103, 124, 143]",300,300,wavelet
Class1,P1,Class1_example_0184,61.142857142857146,0.5250320023803056,61.1461027257085,4.000215182011601,7,36,"[3, 32, 78, 79, 119, 122, 173]",300,300,wavelet
Class1,P1,Class1_example_0185,59.0,0.3402845678742042,59.000999196629095,4.000256967958699,4,34,"[30, 69, 103, 162]",300,300,wavelet
Class1,P1,Class1_example_0186,56.2,0.511802513980055,56.20415252913132,2.0000390237738728,5,31,"[3, 29, 67, 102, 175]",300,300,wavelet
Class1,P1,Class1_example_0187,75.57142857142857,0.43401895971131127,75.57274231022821,3.0002224240219326,7,27,"[24, 58, 59, 88, 147, 161, 175]",300,300,wavelet
Class1,P1,Class1_example_0188,77.88888888888889,0.5366280925189905,77.8917068313816,4.000397367946488,9,34,"[3, 30, 73, 105, 115, 123, 142, 171, 175]",300,300,wavelet
Class1,P1,Class1_example_0189,71.66666666666667,0.4481573971333321,71.66887749627264,2.000032131946625,9,35,"[4, 33, 77, 101, 113, 123, 124, 144, 175]",300,300,wavelet
Class1,P1,Class1_example_0190,73.625,0.5383730365064046,73.62707566635981,1.000094339561285,8,24,"[23, 43, 66, 88, 111, 129, 149, 170]",300,300,wavelet
Class1,P1,Class1_example_0191,57.166666666666664,0.542134726477816,57.17028284481338,4.000115946327114,6,38,"[3, 34, 68, 97, 124, 167]",300,300,wavelet
Class1,P1,Class1_example_0192,70.44444444444444,0.564573917592494,70.44749001160224,3.000187677556199,9,37,"[3, 34, 66, 67, 96, 132, 151, 170, 174]",300,300,wavelet
Class1,P1,Class1_example_0193,60.333333333333336,0.5441468695508042,60.33704434171518,2.000094557404075,6,35,"[3, 33, 64, 99, 137, 168]",300,300,wavelet
Class1,P1,Class1_example_0194,67.75,0.556107239159547,67.75333448697702,3.0003597436526275,8,34,"[3, 31, 62, 97, 109, 127, 145, 172]",300,300,wavelet
Class1,P1,Class1_example_0195,64.66666666666667,0.5135384183232551,64.66972476709286,4.000075690791137,6,40,"[3, 36, 74, 109, 158, 166]",300,300,wavelet
Class1,P1,Class1_example_0196,65.0,0.4159550274600176,65.00134956998401,3.0000392645710443,7,37,"[33, 34, 70, 102, 146, 154, 161]",300,300,wavelet
Class1,P1,Class1_example_0197,53.0,0.46756818496772157,53.00335947621719,4.0001623719832935,6,36,"[3, 32, 68, 102, 103, 152]",300,300,wavelet
Class1,P1,Class1_example_0198,40.75,0.21812889509856637,40.75064121909526,2.000163445999896,4,28,"[26, 53, 80, 112]",300,300,wavelet
Class1,P1,Class1_example_0199,58.875,0.41371393837983383,58.87743841225354,5.000143283594679,8,38,"[3, 32, 33, 75, 109, 110, 152, 169]",300,300,wavelet
Class1,P1,Class1_example_0200,79.1,0.5792175640033194,79.10281457353277,5.000292192287272,10,39,"[4, 34, 80, 104, 119, 120, 132, 164, 170, 174]",300,300,wavelet
Class1,P1,Class1_example_0201,57.2,0.5372014690723774,57.20389182794347,4.0003269063888665,5,38,"[4, 34, 80, 115, 167]",300,300,wavelet
Class1,P1,Class1_example_0202,60.25,0.30609935551835143,60.250883271869455,2.0000959573472246,4,29,"[27, 68, 100, 158]",300,300,wavelet
Class1,P1,Class1_example_0203,73.25,0.6365744017334346,73.25285928955522,4.000416917509002,8,30,"[26, 62, 93, 99, 104, 123, 140, 171]",300,300,wavelet
Class1,P1,Class1_example_0204,67.55555555555556,0.49491536464690217,67.55849855686803,1.0000548477955575,9,28,"[3, 27, 51, 74, 79, 116, 131, 152, 175]",300,300,wavelet
Class1,P1,Class1_example_0205,74.42857142857143,0.4829422258918467,74.4302071405669,2.0000388697059543,7,30,"[28, 54, 81, 121, 126, 142, 175]",300,300,wavelet
Class1,P1,Class1_example_0206,55.142857142857146,0.2978167298014373,55.14370909642993,2.0000309566568313,7,29,"[26, 27, 54, 82, 83, 137, 170]",300,300,wavelet
Class1,P1,Class1_example_0207,74.77777777777777,0.47396093656404226,74.77943903455312,1.0000534142358015,9,26,"[25, 55, 80, 85, 102, 103, 133, 153, 169]",300,300,wavelet
Class1,P1,Class1_example_0208,80.22222222222223,0.5240772964611581,80.22492720285264,2.000029528555028,9,33,"[4, 31, 64, 91, 120, 139, 164, 170, 174]",300,300,wavelet
Class1,P1,Class1_example_0209,70.28571428571429,0.4881455114260192,70.28863225792244,2.000055619004379,7,35,"[3, 33, 66, 98, 134, 165, 170]",300,300,wavelet
Class1,P1,Class1_example_0210,70.0,0.41424082415337327,70.00126566993599,2.00007699235135,6,25,"[23, 53, 84, 108, 131, 167]",300,300,wavelet
Class1,P1,Class1_example_0211,61.5,0.446616272890955,61.50168920308977,1.0000241572305721,6,25,"[24, 53, 54, 85, 135, 166]",300,300,wavelet
